080909147100152581,080909147138468128,1,
080909147114418942,080909147138468128,1,
080909147164733709,080909147138468128,1,
080909147196708179,080909147138468128,1,
080909147108734799,080909147138468128,1,
080909147147798460,080909147138468128,1,
080909147163894353,080909147138468128,1,
080909147122963881,080909147138468128,1,
080909147184475427,080909147138468128,1,
080909147167962228,080909147138468128,1,
080909147120769269,080909147138468128,1,
080909147181004000,080909147138468128,1,
080909147190584259,080909147138468128,1,
080909147146292889,080909147138468128,1,
080909147198758111,080909147138468128,1,
080909147125300530,080909147138468128,1,
080909147178343870,080909147138468128,1,
080909147135097149,080909147135097149,2,
080909147118031593,080909147135097149,1,
080909147105261945,080909147135097149,1,
080909147108241852,080909147135097149,1,
080909147187447570,080909147135097149,1,
080909147152909360,080909147135097149,1,
080909147163979808,080909147135097149,1,
080909147113378971,080909147135097149,1,
080909147142734947,080909147135097149,1,
080909147151742924,080909147135097149,1,
080909147161823005,080909147135097149,1,
080909147165926800,080909147135097149,1,
080909147172367734,080909147135097149,1,
080909147167760231,080909147135097149,1,
080909147160903019,080909147135097149,1,
080909147114494033,080909147135097149,1,
080909147120417836,080909147135097149,1,
080909147152233675,080909147135097149,1,
080909147101800514,080909147135097149,1,
080909147102973435,080909147135097149,1,
080909147155484705,080909147135097149,1,
080909147176453028,080909147176453028,2,
080909147157604284,080909147176453028,1,
080909147101943489,080909147176453028,1,
080909147101458147,080909147176453028,1,
080909147163728977,080909147176453028,1,
080909147148716803,080909147176453028,1,
080909147152504860,080909147176453028,1,
080909147138710715,080909147176453028,1,
080909147182310083,080909147176453028,1,
080909147156215846,080909147176453028,1,
080909147107137351,080909147176453028,1,
080909147109870193,080909147176453028,1,
080909147196438043,080909147176453028,1,
080909147114593086,080909147176453028,1,
080909147128931437,080909147176453028,1,
080909147153707076,080909147176453028,1,
080909147136564439,080909147176453028,1,
080909147192949017,080909147176453028,1,
080909147156398972,080909147176453028,1,
080909147144904017,080909147176453028,1,
080909147165797116,080909147176453028,1,
080909147131763404,080909147131763404,2,
080909147152498450,080909147131763404,1,
080909147123569811,080909147131763404,1,
080909147142328587,080909147131763404,1,
080909147195037021,080909147131763404,1,
080909147179640554,080909147131763404,1,
080909147141064031,080909147131763404,1,
080909147111737518,080909147131763404,1,
080909147123350371,080909147131763404,1,
080909147167215049,080909147131763404,1,
080909147170418462,080909147131763404,1,
080909147132024671,080909147131763404,1,
080909147188803109,080909147131763404,1,
080909147179414429,080909147131763404,1,
080909147152392578,080909147131763404,1,
080909147157770552,080909147131763404,1,
080909147111876919,080909147131763404,1,
080909147175527458,080909147131763404,1,
080909147137786053,080909147131763404,1,
080909147138885823,080909147131763404,1,
080909147184579574,080909147131763404,1,
080909147198824711,080909147198824711,2,
080909147178001660,080909147198824711,1,
080909147126949360,080909147198824711,1,
080909147139372550,080909147198824711,1,
080909147119725980,080909147198824711,1,
080909147127516995,080909147198824711,1,
080909147172032565,080909147198824711,1,
080909147126467549,080909147198824711,1,
080909147160211841,080909147198824711,1,
080909147143512510,080909147198824711,1,
080909147139656184,080909147198824711,1,
080909147108053326,080909147198824711,1,
080909147101962967,080909147198824711,1,
080909147171200310,080909147198824711,1,
080909147178990801,080909147198824711,1,
080909147126620466,080909147198824711,1,
080909147186899942,080909147198824711,1,
080909147170079760,080909147198824711,1,
080909147121144229,080909147198824711,1,
080909147141359541,080909147198824711,1,
080909147174461431,080909147198824711,1,
080909147102091442,080909147102091442,2,
080909147158699192,080909147102091442,1,
080909147116550347,080909147102091442,1,
080909147109889227,080909147102091442,1,
080909147109685232,080909147102091442,1,
080909147102635004,080909147102091442,1,
080909147191494547,080909147102091442,1,
080909147140444804,080909147102091442,1,
080909147133111614,080909147102091442,1,
080909147145453530,080909147102091442,1,
080909147129381616,080909147102091442,1,
080909147141525038,080909147102091442,1,
080909147155770450,080909147102091442,1,
080909147117342564,080909147102091442,1,
080909147160500446,080909147102091442,1,
080909147152323401,080909147102091442,1,
080909147106873136,080909147102091442,1,
080909147170604460,080909147102091442,1,
080909147167243503,080909147102091442,1,
080909147125138687,080909147102091442,1,
080909147149689535,080909147102091442,1,
080909147166518011,080909147166518011,2,
080909147181990561,080909147166518011,1,
080909147102340352,080909147166518011,1,
080909147134409132,080909147166518011,1,
080909147156464002,080909147166518011,1,
080909147173651223,080909147166518011,1,
080909147164031198,080909147166518011,1,
080909147114423711,080909147166518011,1,
080909147193554997,080909147166518011,1,
080909147186816144,080909147166518011,1,
080909147143510880,080909147166518011,1,
080909147130032955,080909147166518011,1,
080909147136067580,080909147166518011,1,
080909147160646018,080909147166518011,1,
080909147190257902,080909147166518011,1,
080909147163425319,080909147166518011,1,
080909147119494325,080909147166518011,1,
080909147177461498,080909147166518011,1,
080909147186363228,080909147166518011,1,
080909147155084797,080909147166518011,1,
080909147113824116,080909147166518011,1,
080909147179541189,080909147179541189,2,
080909147155128232,080909147179541189,1,
080909147147908662,080909147179541189,1,
080909147169659527,080909147179541189,1,
080909147198186755,080909147179541189,1,
080909147156923799,080909147179541189,1,
080909147192588890,080909147179541189,1,
080909147129079232,080909147179541189,1,
080909147114668870,080909147179541189,1,
080909147142057291,080909147179541189,1,
080909147161104873,080909147179541189,1,
080909147154363825,080909147179541189,1,
080909147170196138,080909147179541189,1,
080909147174612514,080909147179541189,1,
080909147194956487,080909147179541189,1,
080909147105833071,080909147179541189,1,
080909147127140304,080909147179541189,1,
080909147193187221,080909147179541189,1,
080909147155335185,080909147179541189,1,
080909147126858443,080909147179541189,1,
080909147127611160,080909147179541189,1,
080909147172662017,080909147172662017,2,
080909147184421770,080909147172662017,1,
080909147166539736,080909147172662017,1,
080909147110290091,080909147172662017,1,
080909147142538555,080909147172662017,1,
080909147133714919,080909147172662017,1,
080909147188246613,080909147172662017,1,
080909147160985772,080909147172662017,1,
080909147174296429,080909147172662017,1,
080909147173315193,080909147172662017,1,
080909147133399668,080909147172662017,1,
080909147127259076,080909147172662017,1,
080909147110726395,080909147172662017,1,
080909147147594298,080909147172662017,1,
080909147173969567,080909147172662017,1,
080909147142311377,080909147172662017,1,
080909147101527954,080909147172662017,1,
080909147195741887,080909147172662017,1,
080909147149447981,080909147172662017,1,
080909147178441560,080909147172662017,1,
080909147110880873,080909147172662017,1,
080909147189177534,080909147189177534,2,
080909147103121507,080909147189177534,1,
080909147166930218,080909147189177534,1,
080909147197996744,080909147189177534,1,
080909147171051044,080909147189177534,1,
080909147106204008,080909147189177534,1,
080909147188087906,080909147189177534,1,
080909147194135322,080909147189177534,1,
080909147102685971,080909147189177534,1,
080909147100064967,080909147189177534,1,
080909147164075408,080909147189177534,1,
080909147153717211,080909147189177534,1,
080909147135368018,080909147189177534,1,
080909147157903969,080909147189177534,1,
080909147177202497,080909147189177534,1,
080909147156813075,080909147189177534,1,
080909147119462831,080909147189177534,1,
080909147118001788,080909147189177534,1,
080909147169958468,080909147189177534,1,
080909147123912588,080909147189177534,1,
080909147108085022,080909147189177534,1,
080909147124667089,080909147124667089,2,
080909147190326285,080909147124667089,1,
080909147137326225,080909147124667089,1,
080909147142628245,080909147124667089,1,
080909147138273464,080909147124667089,1,
080909147193893422,080909147124667089,1,
080909147128024988,080909147124667089,1,
080909147194363286,080909147124667089,1,
080909147110818699,080909147124667089,1,
080909147138672682,080909147124667089,1,
080909147159617232,080909147124667089,1,
080909147114598618,080909147124667089,1,
080909147103893157,080909147124667089,1,
080909147178032611,080909147124667089,1,
080909147172264742,080909147124667089,1,
080909147154505024,080909147124667089,1,
080909147178689812,080909147124667089,1,
080909147144373912,080909147124667089,1,
080909147147197291,080909147124667089,1,
080909147166494180,080909147124667089,1,
080909147156384258,080909147124667089,1,
080909147128887269,080909147128887269,2,
080909147106766274,080909147128887269,1,
080909147192754679,080909147128887269,1,
080909147119281960,080909147128887269,1,
080909147141752226,080909147128887269,1,
080909147111181454,080909147128887269,1,
080909147192567175,080909147128887269,1,
080909147199779812,080909147128887269,1,
080909147174370577,080909147128887269,1,
080909147133742515,080909147128887269,1,
080909147139313263,080909147128887269,1,
080909147167048377,080909147128887269,1,
080909147160931917,080909147128887269,1,
080909147115720132,080909147128887269,1,
080909147154111616,080909147128887269,1,
080909147154480249,080909147128887269,1,
080909147150834899,080909147128887269,1,
080909147196534989,080909147128887269,1,
080909147119423108,080909147128887269,1,
080909147143193074,080909147128887269,1,
080909147115351117,080909147128887269,1,
080909147140336559,080909147140336559,2,
080909147155468114,080909147140336559,1,
080909147175558664,080909147140336559,1,
080909147187782446,080909147140336559,1,
080909147118445718,080909147140336559,1,
080909147143417537,080909147140336559,1,
080909147181957584,080909147140336559,1,
080909147128117250,080909147140336559,1,
080909147140143038,080909147140336559,1,
080909147126750712,080909147140336559,1,
080909147153498417,080909147140336559,1,
080909147188047332,080909147140336559,1,
080909147100628114,080909147140336559,1,
080909147155598662,080909147140336559,1,
080909147113552939,080909147140336559,1,
080909147121651467,080909147140336559,1,
080909147138362719,080909147140336559,1,
080909147191211833,080909147140336559,1,
080909147132431713,080909147140336559,1,
080909147196240019,080909147140336559,1,
080909147105475429,080909147140336559,1,
080909147187999827,080909147187999827,2,
080909147151323442,080909147187999827,1,
080909147147004951,080909147187999827,1,
080909147144237917,080909147187999827,1,
080909147172142409,080909147187999827,1,
080909147132500882,080909147187999827,1,
080909147123314789,080909147187999827,1,
080909147126038858,080909147187999827,1,
080909147130941343,080909147187999827,1,
080909147138471436,080909147187999827,1,
080909147198589065,080909147187999827,1,
080909147193069844,080909147187999827,1,
080909147102896042,080909147187999827,1,
080909147198217059,080909147187999827,1,
080909147102881684,080909147187999827,1,
080909147105620551,080909147187999827,1,
080909147149877352,080909147187999827,1,
080909147166138133,080909147187999827,1,
080909147107400011,080909147187999827,1,
080909147116091742,080909147187999827,1,
080909147103476776,080909147187999827,1,
080909147112604544,080909147112604544,2,
080909147155755938,080909147112604544,1,
080909147165573921,080909147112604544,1,
080909147135881068,080909147112604544,1,
080909147188837775,080909147112604544,1,
080909147117018021,080909147112604544,1,
080909147116447843,080909147112604544,1,
080909147197213823,080909147112604544,1,
080909147136006591,080909147112604544,1,
080909147114577963,080909147112604544,1,
080909147128001291,080909147112604544,1,
080909147131023813,080909147112604544,1,
080909147116591576,080909147112604544,1,
080909147129525328,080909147112604544,1,
080909147145647550,080909147112604544,1,
080909147107531614,080909147112604544,1,
080909147172613403,080909147112604544,1,
080909147193351991,080909147112604544,1,
080909147117345504,080909147112604544,1,
080909147168917910,080909147112604544,1,
080909147174642757,080909147112604544,1,
080909147187165345,080909147187165345,2,
080909147106605906,080909147187165345,1,
080909147156562384,080909147187165345,1,
080909147163888211,080909147187165345,1,
080909147123338155,080909147187165345,1,
080909147164708361,080909147187165345,1,
080909147141776590,080909147187165345,1,
080909147102412650,080909147187165345,1,
080909147193150194,080909147187165345,1,
080909147132953333,080909147187165345,1,
080909147186539143,080909147187165345,1,
080909147132724558,080909147187165345,1,
080909147138922857,080909147187165345,1,
080909147182432696,080909147187165345,1,
080909147111531897,080909147187165345,1,
080909147115015480,080909147187165345,1,
080909147109823018,080909147187165345,1,
080909147155634944,080909147187165345,1,
080909147109764326,080909147187165345,1,
080909147191664238,080909147187165345,1,
080909147149254240,080909147187165345,1,
080909147103630841,080909147103630841,2,
080909147191616213,080909147103630841,1,
080909147123772477,080909147103630841,1,
080909147128495218,080909147103630841,1,
080909147197940071,080909147103630841,1,
080909147148479243,080909147103630841,1,
080909147173739881,080909147103630841,1,
080909147189647526,080909147103630841,1,
080909147160745218,080909147103630841,1,
080909147193432990,080909147103630841,1,
080909147181826955,080909147103630841,1,
080909147173290038,080909147103630841,1,
080909147172234946,080909147103630841,1,
080909147126897948,080909147103630841,1,
080909147109353441,080909147103630841,1,
080909147161334138,080909147103630841,1,
080909147175899940,080909147103630841,1,
080909147160033161,080909147103630841,1,
080909147190590045,080909147103630841,1,
080909147195359690,080909147103630841,1,
080909147110718883,080909147103630841,1,
080909147175150933,080909147175150933,2,
080909147104748321,080909147175150933,1,
080909147127537198,080909147175150933,1,
080909147150294249,080909147175150933,1,
080909147104630038,080909147175150933,1,
080909147193196161,080909147175150933,1,
080909147108186317,080909147175150933,1,
080909147156615913,080909147175150933,1,
080909147117762241,080909147175150933,1,
080909147108135842,080909147175150933,1,
080909147180588930,080909147175150933,1,
080909147149273458,080909147175150933,1,
080909147158747035,080909147175150933,1,
080909147102856345,080909147175150933,1,
080909147124813421,080909147175150933,1,
080909147101257559,080909147175150933,1,
080909147186764194,080909147175150933,1,
080909147125759147,080909147175150933,1,
080909147172581674,080909147175150933,1,
080909147164059790,080909147175150933,1,
080909147144315202,080909147175150933,1,
080909147140914910,080909147140914910,2,
080909147185782054,080909147140914910,1,
080909147198867844,080909147140914910,1,
080909147193570025,080909147140914910,1,
080909147197821549,080909147140914910,1,
080909147106787544,080909147140914910,1,
080909147146873496,080909147140914910,1,
080909147185748044,080909147140914910,1,
080909147149771398,080909147140914910,1,
080909147104996519,080909147140914910,1,
080909147150577100,080909147140914910,1,
080909147171210045,080909147140914910,1,
080909147137764160,080909147140914910,1,
080909147113600853,080909147140914910,1,
080909147190059760,080909147140914910,1,
080909147103387692,080909147140914910,1,
080909147132270611,080909147140914910,1,
080909147114998149,080909147140914910,1,
080909147108690759,080909147140914910,1,
080909147142129489,080909147140914910,1,
080909147176600333,080909147140914910,1,
080909147138161952,080909147138161952,2,
080909147146709843,080909147138161952,1,
080909147131136289,080909147138161952,1,
080909147121944092,080909147138161952,1,
080909147136799056,080909147138161952,1,
080909147176567815,080909147138161952,1,
080909147130508578,080909147138161952,1,
080909147139772370,080909147138161952,1,
080909147161883044,080909147138161952,1,
080909147139275149,080909147138161952,1,
080909147191637028,080909147138161952,1,
080909147160095953,080909147138161952,1,
080909147194613582,080909147138161952,1,
080909147176203629,080909147138161952,1,
080909147176601424,080909147138161952,1,
080909147146393414,080909147138161952,1,
080909147156699263,080909147138161952,1,
080909147169861810,080909147138161952,1,
080909147116901450,080909147138161952,1,
080909147159756528,080909147138161952,1,
080909147110092850,080909147138161952,1,
080909147150239494,080909147150239494,2,
080909147173739670,080909147150239494,1,
080909147121684878,080909147150239494,1,
080909147125121939,080909147150239494,1,
080909147181717058,080909147150239494,1,
080909147118383689,080909147150239494,1,
080909147133368038,080909147150239494,1,
080909147126158283,080909147150239494,1,
080909147112687463,080909147150239494,1,
080909147174024140,080909147150239494,1,
080909147106078783,080909147150239494,1,
080909147181392487,080909147150239494,1,
080909147105248296,080909147150239494,1,
080909147110174747,080909147150239494,1,
080909147112025606,080909147150239494,1,
080909147155014003,080909147150239494,1,
080909147193781048,080909147150239494,1,
080909147190801264,080909147150239494,1,
080909147104699472,080909147150239494,1,
080909147176524837,080909147150239494,1,
080909147155485476,080909147150239494,1,
080909147155416276,080909147155416276,2,
080909147131179754,080909147155416276,1,
080909147119102343,080909147155416276,1,
080909147115742362,080909147155416276,1,
080909147155380356,080909147155416276,1,
080909147156767258,080909147155416276,1,
080909147113059414,080909147155416276,1,
080909147154751101,080909147155416276,1,
080909147144623279,080909147155416276,1,
080909147111843526,080909147155416276,1,
080909147131656515,080909147155416276,1,
080909147103994557,080909147155416276,1,
080909147182705538,080909147155416276,1,
080909147177507353,080909147155416276,1,
080909147134091439,080909147155416276,1,
080909147133479314,080909147155416276,1,
080909147120937988,080909147155416276,1,
080909147185349223,080909147155416276,1,
080909147154776851,080909147155416276,1,
080909147187578145,080909147155416276,1,
080909147111388133,080909147155416276,1,
080909147197450019,080909147197450019,2,
080909147142871244,080909147197450019,1,
080909147115681426,080909147197450019,1,
080909147106569737,080909147197450019,1,
080909147165019187,080909147197450019,1,
080909147179797484,080909147197450019,1,
080909147171897130,080909147197450019,1,
080909147167541473,080909147197450019,1,
080909147130518431,080909147197450019,1,
080909147198723943,080909147197450019,1,
080909147124699661,080909147197450019,1,
080909147125734736,080909147197450019,1,
080909147174167533,080909147197450019,1,
080909147140940626,080909147197450019,1,
080909147116185883,080909147197450019,1,
080909147151328591,080909147197450019,1,
080909147128135968,080909147197450019,1,
080909147187868978,080909147197450019,1,
080909147190646260,080909147197450019,1,
080909147198783320,080909147197450019,1,
080909147144724591,080909147197450019,1,
080909147169558691,080909147169558691,2,
080909147116562687,080909147169558691,1,
080909147107120808,080909147169558691,1,
080909147184433705,080909147169558691,1,
080909147159419361,080909147169558691,1,
080909147137044537,080909147169558691,1,
080909147148839710,080909147169558691,1,
080909147198333485,080909147169558691,1,
080909147188833741,080909147169558691,1,
080909147113462695,080909147169558691,1,
080909147165190539,080909147169558691,1,
080909147140724104,080909147169558691,1,
080909147118919415,080909147169558691,1,
080909147187926524,080909147169558691,1,
080909147109304049,080909147169558691,1,
080909147169097547,080909147169558691,1,
080909147111028277,080909147169558691,1,
080909147110917108,080909147169558691,1,
080909147130640915,080909147169558691,1,
080909147128341377,080909147169558691,1,
080909147117370572,080909147169558691,1,
080909147163715733,080909147163715733,2,
080909147191410720,080909147163715733,1,
080909147168058189,080909147163715733,1,
080909147178336213,080909147163715733,1,
080909147178420361,080909147163715733,1,
080909147154804158,080909147163715733,1,
080909147141417547,080909147163715733,1,
080909147157125864,080909147163715733,1,
080909147197533397,080909147163715733,1,
080909147149301984,080909147163715733,1,
080909147129718334,080909147163715733,1,
080909147104008101,080909147163715733,1,
080909147181134595,080909147163715733,1,
080909147138003591,080909147163715733,1,
080909147142253136,080909147163715733,1,
080909147171386605,080909147163715733,1,
080909147102602538,080909147163715733,1,
080909147173399865,080909147163715733,1,
080909147173221515,080909147163715733,1,
080909147129458043,080909147163715733,1,
080909147191250012,080909147163715733,1,
080909147116450358,080909147116450358,2,
080909147143002276,080909147116450358,1,
080909147191495117,080909147116450358,1,
080909147110366689,080909147116450358,1,
080909147118696864,080909147116450358,1,
080909147124988864,080909147116450358,1,
080909147158608383,080909147116450358,1,
080909147111021945,080909147116450358,1,
080909147110297869,080909147116450358,1,
080909147167178181,080909147116450358,1,
080909147141476523,080909147116450358,1,
080909147154735763,080909147116450358,1,
080909147184545025,080909147116450358,1,
080909147114942693,080909147116450358,1,
080909147122180232,080909147116450358,1,
080909147182769627,080909147116450358,1,
080909147162848138,080909147116450358,1,
080909147136691093,080909147116450358,1,
080909147133830174,080909147116450358,1,
080909147156324391,080909147116450358,1,
080909147106378870,080909147116450358,1,
080909147165606145,080909147165606145,2,
080909147154917923,080909147165606145,1,
080909147118698360,080909147165606145,1,
080909147176324617,080909147165606145,1,
080909147162986324,080909147165606145,1,
080909147119610263,080909147165606145,1,
080909147129174407,080909147165606145,1,
080909147114297322,080909147165606145,1,
080909147190112423,080909147165606145,1,
080909147167421778,080909147165606145,1,
080909147130050306,080909147165606145,1,
080909147183178509,080909147165606145,1,
080909147109374106,080909147165606145,1,
080909147181339133,080909147165606145,1,
080909147105508522,080909147165606145,1,
080909147123347912,080909147165606145,1,
080909147141772068,080909147165606145,1,
080909147102735911,080909147165606145,1,
080909147173047759,080909147165606145,1,
080909147106393136,080909147165606145,1,
080909147168897763,080909147165606145,1,
080909147182029906,080909147182029906,2,
080909147106748660,080909147182029906,1,
080909147173137854,080909147182029906,1,
080909147121839084,080909147182029906,1,
080909147173372673,080909147182029906,1,
080909147157012940,080909147182029906,1,
080909147177231541,080909147182029906,1,
080909147172969417,080909147182029906,1,
080909147126993895,080909147182029906,1,
080909147166018163,080909147182029906,1,
080909147179892180,080909147182029906,1,
080909147162497723,080909147182029906,1,
080909147102273267,080909147182029906,1,
080909147196167003,080909147182029906,1,
080909147110104145,080909147182029906,1,
080909147144712489,080909147182029906,1,
080909147153493343,080909147182029906,1,
080909147107649343,080909147182029906,1,
080909147152554312,080909147182029906,1,
080909147187906398,080909147182029906,1,
080909147121842826,080909147182029906,1,
080909147131744469,080909147131744469,2,
080909147156235163,080909147131744469,1,
080909147125558014,080909147131744469,1,
080909147177722561,080909147131744469,1,
080909147140853333,080909147131744469,1,
080909147154635473,080909147131744469,1,
080909147129679121,080909147131744469,1,
080909147153321862,080909147131744469,1,
080909147186067431,080909147131744469,1,
080909147108847835,080909147131744469,1,
080909147120520302,080909147131744469,1,
080909147120021693,080909147131744469,1,
080909147110765446,080909147131744469,1,
080909147179268905,080909147131744469,1,
080909147189620344,080909147131744469,1,
080909147130023427,080909147131744469,1,
080909147183257042,080909147131744469,1,
080909147109171366,080909147131744469,1,
080909147169040708,080909147131744469,1,
080909147125615940,080909147131744469,1,
080909147148715913,080909147131744469,1,
080909147159766802,080909147159766802,2,
080909147111291270,080909147159766802,1,
080909147165089825,080909147159766802,1,
080909147145638623,080909147159766802,1,
080909147171332096,080909147159766802,1,
080909147186341423,080909147159766802,1,
080909147104714746,080909147159766802,1,
080909147146117057,080909147159766802,1,
080909147116360624,080909147159766802,1,
080909147137793031,080909147159766802,1,
080909147181712387,080909147159766802,1,
080909147193441599,080909147159766802,1,
080909147136850149,080909147159766802,1,
080909147104636789,080909147159766802,1,
080909147179562322,080909147159766802,1,
080909147148902902,080909147159766802,1,
080909147182283366,080909147159766802,1,
080909147159360060,080909147159766802,1,
080909147120356236,080909147159766802,1,
080909147161980980,080909147159766802,1,
080909147117759948,080909147159766802,1,
080909147133166820,080909147133166820,2,
080909147174472702,080909147133166820,1,
080909147185695089,080909147133166820,1,
080909147171758469,080909147133166820,1,
080909147119314570,080909147133166820,1,
080909147193121604,080909147133166820,1,
080909147161406011,080909147133166820,1,
080909147137460514,080909147133166820,1,
080909147128235967,080909147133166820,1,
080909147130685417,080909147133166820,1,
080909147171416520,080909147133166820,1,
080909147135187956,080909147133166820,1,
080909147131988693,080909147133166820,1,
080909147135342905,080909147133166820,1,
080909147145013102,080909147133166820,1,
080909147138018370,080909147133166820,1,
080909147181974324,080909147133166820,1,
080909147151394671,080909147133166820,1,
080909147137498639,080909147133166820,1,
080909147176523349,080909147133166820,1,
080909147137494742,080909147133166820,1,
080909147158140270,080909147158140270,2,
080909147107032597,080909147158140270,1,
080909147112913559,080909147158140270,1,
080909147133727332,080909147158140270,1,
080909147188852405,080909147158140270,1,
080909147106145558,080909147158140270,1,
080909147117388672,080909147158140270,1,
080909147149054968,080909147158140270,1,
080909147193848932,080909147158140270,1,
080909147198816308,080909147158140270,1,
080909147122209383,080909147158140270,1,
080909147118795114,080909147158140270,1,
080909147134480333,080909147158140270,1,
080909147102518609,080909147158140270,1,
080909147190785356,080909147158140270,1,
080909147191011665,080909147158140270,1,
080909147173779204,080909147158140270,1,
080909147110558947,080909147158140270,1,
080909147171208174,080909147158140270,1,
080909147138212994,080909147158140270,1,
080909147142293307,080909147158140270,1,
080909147165019005,080909147165019005,2,
080909147128967423,080909147165019005,1,
080909147103688985,080909147165019005,1,
080909147112054317,080909147165019005,1,
080909147107381568,080909147165019005,1,
080909147191242066,080909147165019005,1,
080909147136500102,080909147165019005,1,
080909147124532819,080909147165019005,1,
080909147199863189,080909147165019005,1,
080909147143235497,080909147165019005,1,
080909147199188230,080909147165019005,1,
080909147131916586,080909147165019005,1,
080909147182636362,080909147165019005,1,
080909147114435371,080909147165019005,1,
080909147124801852,080909147165019005,1,
080909147103609002,080909147165019005,1,
080909147126290072,080909147165019005,1,
080909147168932300,080909147165019005,1,
080909147192751643,080909147165019005,1,
080909147172889041,080909147165019005,1,
080909147175636782,080909147165019005,1,
080909147144017230,080909147144017230,2,
080909147144328377,080909147144017230,1,
080909147101747298,080909147144017230,1,
080909147190344097,080909147144017230,1,
080909147115171665,080909147144017230,1,
080909147133712537,080909147144017230,1,
080909147150874226,080909147144017230,1,
080909147111504751,080909147144017230,1,
080909147122403068,080909147144017230,1,
080909147100393908,080909147144017230,1,
080909147160169609,080909147144017230,1,
080909147101617468,080909147144017230,1,
080909147127294303,080909147144017230,1,
080909147126372144,080909147144017230,1,
080909147195114133,080909147144017230,1,
080909147111662881,080909147144017230,1,
080909147171825085,080909147144017230,1,
080909147143049848,080909147144017230,1,
080909147194118470,080909147144017230,1,
080909147103141506,080909147144017230,1,
080909147116405968,080909147144017230,1,
080909147113885686,080909147113885686,2,
080909147120241214,080909147113885686,1,
080909147118243105,080909147113885686,1,
080909147113304425,080909147113885686,1,
080909147176899241,080909147113885686,1,
080909147124894020,080909147113885686,1,
080909147108259463,080909147113885686,1,
080909147115934441,080909147113885686,1,
080909147106452386,080909147113885686,1,
080909147169178573,080909147113885686,1,
080909147124469945,080909147113885686,1,
080909147172474511,080909147113885686,1,
080909147132864407,080909147113885686,1,
080909147184542565,080909147113885686,1,
080909147139163443,080909147113885686,1,
080909147146015297,080909147113885686,1,
080909147127316477,080909147113885686,1,
080909147142328551,080909147113885686,1,
080909147173653433,080909147113885686,1,
080909147189157464,080909147113885686,1,
080909147133388770,080909147113885686,1,
080909147195694235,080909147195694235,2,
080909147118117788,080909147195694235,1,
080909147132961616,080909147195694235,1,
080909147111970271,080909147195694235,1,
080909147184832371,080909147195694235,1,
080909147196937083,080909147195694235,1,
080909147157866517,080909147195694235,1,
080909147111582362,080909147195694235,1,
080909147170142463,080909147195694235,1,
080909147178312700,080909147195694235,1,
080909147105013751,080909147195694235,1,
080909147187485900,080909147195694235,1,
080909147116924265,080909147195694235,1,
080909147106743726,080909147195694235,1,
080909147129732092,080909147195694235,1,
080909147180770596,080909147195694235,1,
080909147162448352,080909147195694235,1,
080909147131201622,080909147195694235,1,
080909147178484915,080909147195694235,1,
080909147161956807,080909147195694235,1,
080909147161016437,080909147195694235,1,
080909147125195075,080909147125195075,2,
080909147116189103,080909147125195075,1,
080909147181203405,080909147125195075,1,
080909147173806254,080909147125195075,1,
080909147120896677,080909147125195075,1,
080909147184308331,080909147125195075,1,
080909147183913184,080909147125195075,1,
080909147141220318,080909147125195075,1,
080909147196505073,080909147125195075,1,
080909147143249192,080909147125195075,1,
080909147127275510,080909147125195075,1,
080909147126467382,080909147125195075,1,
080909147177511976,080909147125195075,1,
080909147144195341,080909147125195075,1,
080909147166570175,080909147125195075,1,
080909147180809941,080909147125195075,1,
080909147122114041,080909147125195075,1,
080909147140345371,080909147125195075,1,
080909147141928844,080909147125195075,1,
080909147163635869,080909147125195075,1,
080909147194696963,080909147125195075,1,
080909147191089057,080909147191089057,2,
080909147124989101,080909147191089057,1,
080909147118155739,080909147191089057,1,
080909147145147304,080909147191089057,1,
080909147140609972,080909147191089057,1,
080909147155764720,080909147191089057,1,
080909147107641116,080909147191089057,1,
080909147125156759,080909147191089057,1,
080909147149393702,080909147191089057,1,
080909147197553295,080909147191089057,1,
080909147160301704,080909147191089057,1,
080909147187825083,080909147191089057,1,
080909147157443129,080909147191089057,1,
080909147182636470,080909147191089057,1,
080909147169528377,080909147191089057,1,
080909147182522768,080909147191089057,1,
080909147138158808,080909147191089057,1,
080909147190413869,080909147191089057,1,
080909147147680498,080909147191089057,1,
080909147161560590,080909147191089057,1,
080909147112890333,080909147191089057,1,
080909147173166127,080909147173166127,2,
080909147174888753,080909147173166127,1,
080909147197028042,080909147173166127,1,
080909147172878399,080909147173166127,1,
080909147164084047,080909147173166127,1,
080909147192314925,080909147173166127,1,
080909147110396088,080909147173166127,1,
080909147149383658,080909147173166127,1,
080909147122357103,080909147173166127,1,
080909147162675687,080909147173166127,1,
080909147182774093,080909147173166127,1,
080909147194504785,080909147173166127,1,
080909147111486260,080909147173166127,1,
080909147127734516,080909147173166127,1,
080909147155554750,080909147173166127,1,
080909147169923285,080909147173166127,1,
080909147172551721,080909147173166127,1,
080909147147191293,080909147173166127,1,
080909147171015854,080909147173166127,1,
080909147125650011,080909147173166127,1,
080909147175053541,080909147173166127,1,
080909147175045403,080909147175045403,2,
080909147100557958,080909147175045403,1,
080909147114055657,080909147175045403,1,
080909147154082113,080909147175045403,1,
080909147162788801,080909147175045403,1,
080909147195252737,080909147175045403,1,
080909147189347698,080909147175045403,1,
080909147168917312,080909147175045403,1,
