080703128242955029,080703128200376717,1,
080703128219032468,080703128200376717,1,
080703128280453776,080703128200376717,1,
080703128231630030,080703128200376717,1,
080703128206566094,080703128206566094,2,
080703128262257450,080703128206566094,1,
080703128241283403,080703128206566094,1,
080703128290521239,080703128206566094,1,
080703128245046555,080703128206566094,1,
080703128241380079,080703128206566094,1,
080703128202280012,080703128206566094,1,
080703128267985806,080703128206566094,1,
080703128229784173,080703128206566094,1,
080703128227610888,080703128206566094,1,
080703128246557177,080703128206566094,1,
080703128202081415,080703128206566094,1,
080703128202991554,080703128206566094,1,
080703128233247482,080703128233247482,2,
080703128292472380,080703128233247482,1,
080703128267330642,080703128233247482,1,
080703128224958452,080703128233247482,1,
080703128251653445,080703128233247482,1,
080703128214337208,080703128233247482,1,
080703128294902270,080703128233247482,1,
080703128236943360,080703128233247482,1,
080703128210037630,080703128233247482,1,
080703128263332613,080703128233247482,1,
080703128254208772,080703128233247482,1,
080703128201279054,080703128233247482,1,
080703128284789643,080703128233247482,1,
080703128290856000,080703128290856000,2,
080703128299307834,080703128290856000,1,
080703128280215205,080703128290856000,1,
080703128203991147,080703128290856000,1,
080703128257191243,080703128290856000,1,
080703128261711328,080703128290856000,1,
080703128215171300,080703128290856000,1,
080703128230041616,080703128290856000,1,
080703128295446806,080703128290856000,1,
080703128210619620,080703128290856000,1,
080703128257238302,080703128290856000,1,
080703128225232044,080703128290856000,1,
080703128275092573,080703128290856000,1,
080703128200292613,080703128200292613,2,
080703128267796515,080703128200292613,1,
080703128231952795,080703128200292613,1,
080703128251220837,080703128200292613,1,
080703128290949861,080703128200292613,1,
080703128298926992,080703128200292613,1,
080703128209292544,080703128200292613,1,
080703128262349554,080703128200292613,1,
080703128223963969,080703128200292613,1,
080703128280247929,080703128200292613,1,
080703128200443184,080703128200292613,1,
080703128281620317,080703128200292613,1,
080703128240541590,080703128200292613,1,
080703128206810389,080703128206810389,2,
080703128276995090,080703128206810389,1,
080703128240363790,080703128206810389,1,
080703128223066418,080703128206810389,1,
080703128207045756,080703128206810389,1,
080703128278038035,080703128206810389,1,
080703128208868577,080703128206810389,1,
080703128203617228,080703128206810389,1,
080703128225023705,080703128206810389,1,
080703128249853793,080703128206810389,1,
080703128230296223,080703128206810389,1,
080703128242895484,080703128206810389,1,
080703128230244129,080703128206810389,1,
080703128260849759,080703128260849759,2,
080703128265068631,080703128260849759,1,
080703128292690989,080703128260849759,1,
080703128275889482,080703128260849759,1,
080703128261197887,080703128260849759,1,
080703128255352366,080703128260849759,1,
080703128204502298,080703128260849759,1,
080703128211146479,080703128260849759,1,
080703128206108561,080703128260849759,1,
080703128263451911,080703128260849759,1,
080703128239601095,080703128260849759,1,
080703128280418653,080703128260849759,1,
080703128235051584,080703128260849759,1,
080703128249763250,080703128249763250,2,
080703128239408064,080703128249763250,1,
080703128254084819,080703128249763250,1,
080703128210237601,080703128249763250,1,
080703128245460759,080703128249763250,1,
080703128257074888,080703128249763250,1,
080703128273244621,080703128249763250,1,
080703128282847217,080703128249763250,1,
080703128222852290,080703128249763250,1,
080703128252728032,080703128249763250,1,
080703128290170772,080703128249763250,1,
080703128214270294,080703128249763250,1,
080703128233218367,080703128249763250,1,
080703128278921481,080703128278921481,2,
080703128275280627,080703128278921481,1,
080703128256708117,080703128278921481,1,
080703128219840636,080703128278921481,1,
080703128285883517,080703128278921481,1,
080703128262766270,080703128278921481,1,
080703128241539750,080703128278921481,1,
080703128231037779,080703128278921481,1,
080703128235684106,080703128278921481,1,
080703128200987985,080703128278921481,1,
080703128259056598,080703128278921481,1,
080703128241061581,080703128278921481,1,
080703128269715841,080703128278921481,1,
080703128262055646,080703128262055646,2,
080703128222347214,080703128262055646,1,
080703128291130417,080703128262055646,1,
080703128230466286,080703128262055646,1,
080703128299459737,080703128262055646,1,
080703128213913582,080703128262055646,1,
080703128231546369,080703128262055646,1,
080703128208938036,080703128262055646,1,
080703128233370112,080703128262055646,1,
080703128272935096,080703128262055646,1,
080703128224769603,080703128262055646,1,
080703128225510944,080703128262055646,1,
080703128256017385,080703128262055646,1,
080703128261602411,080703128261602411,2,
080703128212899112,080703128261602411,1,
080703128234583514,080703128261602411,1,
080703128208862000,080703128261602411,1,
080703128221426320,080703128261602411,1,
080703128265127570,080703128261602411,1,
080703128204138511,080703128261602411,1,
080703128232905962,080703128261602411,1,
080703128215566508,080703128261602411,1,
080703128205942351,080703128261602411,1,
080703128289774518,080703128261602411,1,
080703128299736644,080703128261602411,1,
080703128293233529,080703128261602411,1,
080703128214556340,080703128214556340,2,
080703128229662101,080703128214556340,1,
080703128241435800,080703128214556340,1,
080703128208817176,080703128214556340,1,
080703128244237110,080703128214556340,1,
080703128276922261,080703128214556340,1,
080703128229402145,080703128214556340,1,
080703128210599724,080703128214556340,1,
080703128225278336,080703128214556340,1,
080703128292135255,080703128214556340,1,
080703128205848233,080703128214556340,1,
080703128252678357,080703128214556340,1,
080703128230868701,080703128214556340,1,
080703128237370976,080703128237370976,2,
080703128229024847,080703128237370976,1,
080703128295535349,080703128237370976,1,
080703128211407880,080703128237370976,1,
080703128245959987,080703128237370976,1,
080703128245349461,080703128237370976,1,
080703128290461473,080703128237370976,1,
080703128217285456,080703128237370976,1,
080703128286141973,080703128237370976,1,
080703128224993861,080703128237370976,1,
080703128280575425,080703128237370976,1,
080703128293484005,080703128237370976,1,
080703128292358419,080703128237370976,1,
080703128206168629,080703128206168629,2,
080703128235328858,080703128206168629,1,
080703128217493409,080703128206168629,1,
080703128244658397,080703128206168629,1,
080703128234254520,080703128206168629,1,
080703128297830365,080703128206168629,1,
080703128204422223,080703128206168629,1,
080703128274552173,080703128206168629,1,
080703128289530148,080703128206168629,1,
080703128218572522,080703128206168629,1,
080703128243842161,080703128206168629,1,
080703128254142550,080703128206168629,1,
080703128292217167,080703128206168629,1,
080703128250644213,080703128250644213,2,
080703128266754677,080703128250644213,1,
080703128215796192,080703128250644213,1,
080703128226786151,080703128250644213,1,
080703128253436000,080703128250644213,1,
080703128236647555,080703128250644213,1,
080703128229716773,080703128250644213,1,
080703128222216995,080703128250644213,1,
080703128280139579,080703128250644213,1,
080703128203602589,080703128250644213,1,
080703128226392888,080703128250644213,1,
080703128241028961,080703128250644213,1,
080703128281132413,080703128250644213,1,
080703128220029124,080703128220029124,2,
080703128280713190,080703128220029124,1,
080703128245473044,080703128220029124,1,
080703128200627397,080703128220029124,1,
080703128247299052,080703128220029124,1,
080703128241461384,080703128220029124,1,
080703128276780709,080703128220029124,1,
080703128216093984,080703128220029124,1,
080703128216401069,080703128220029124,1,
080703128261555033,080703128220029124,1,
080703128284120839,080703128220029124,1,
080703128253431989,080703128220029124,1,
080703128209847639,080703128220029124,1,
080703128281347013,080703128281347013,2,
080703128233994819,080703128281347013,1,
080703128280231946,080703128281347013,1,
080703128258916435,080703128281347013,1,
080703128284255715,080703128281347013,1,
080703128272571502,080703128281347013,1,
080703128250693668,080703128281347013,1,
080703128214798341,080703128281347013,1,
080703128280361096,080703128281347013,1,
080703128254071493,080703128281347013,1,
080703128215098611,080703128281347013,1,
080703128258875832,080703128281347013,1,
080703128261055458,080703128281347013,1,
080703128221866365,080703128221866365,2,
080703128216736677,080703128221866365,1,
080703128202256591,080703128221866365,1,
080703128269637667,080703128221866365,1,
080703128243256883,080703128221866365,1,
080703128224897221,080703128221866365,1,
080703128238312204,080703128221866365,1,
080703128245378395,080703128221866365,1,
080703128273410641,080703128221866365,1,
080703128281772137,080703128221866365,1,
080703128297452423,080703128221866365,1,
080703128242587127,080703128221866365,1,
080703128252750202,080703128221866365,1,
080703128259651089,080703128259651089,2,
080703128231858953,080703128259651089,1,
080703128239346747,080703128259651089,1,
080703128241445561,080703128259651089,1,
080703128279935461,080703128259651089,1,
080703128212720367,080703128259651089,1,
080703128250144720,080703128259651089,1,
080703128293896993,080703128259651089,1,
080703128203802237,080703128259651089,1,
080703128270437221,080703128259651089,1,
080703128265272849,080703128259651089,1,
080703128258292260,080703128259651089,1,
080703128202745892,080703128259651089,1,
080703128277271428,080703128277271428,2,
080703128226939778,080703128277271428,1,
080703128289815157,080703128277271428,1,
080703128229763109,080703128277271428,1,
080703128276451431,080703128277271428,1,
080703128265308901,080703128277271428,1,
080703128236965258,080703128277271428,1,
080703128213237542,080703128277271428,1,
080703128218358936,080703128277271428,1,
080703128263976303,080703128277271428,1,
080703128262832128,080703128277271428,1,
080703128238456996,080703128277271428,1,
080703128253152606,080703128277271428,1,
080703128252946357,080703128252946357,2,
080703128218806569,080703128252946357,1,
080703128224721844,080703128252946357,1,
080703128254164226,080703128252946357,1,
080703128204507738,080703128252946357,1,
080703128245278137,080703128252946357,1,
080703128243213951,080703128252946357,1,
080703128253663268,080703128252946357,1,
080703128269130229,080703128252946357,1,
080703128205228516,080703128252946357,1,
080703128247432810,080703128252946357,1,
080703128220041409,080703128252946357,1,
080703128280935305,080703128252946357,1,
080703128250256499,080703128250256499,2,
080703128298467306,080703128250256499,1,
080703128298407430,080703128250256499,1,
080703128217291840,080703128250256499,1,
080703128241352440,080703128250256499,1,
080703128226601083,080703128250256499,1,
080703128238112827,080703128250256499,1,
080703128214401327,080703128250256499,1,
080703128220018234,080703128250256499,1,
080703128294321455,080703128250256499,1,
080703128291585444,080703128250256499,1,
080703128220643422,080703128250256499,1,
080703128258412454,080703128250256499,1,
080703128272630485,080703128272630485,2,
080703128239809794,080703128272630485,1,
080703128219129817,080703128272630485,1,
080703128287966885,080703128272630485,1,
080703128293027549,080703128272630485,1,
080703128284351522,080703128272630485,1,
080703128230318397,080703128272630485,1,
080703128258740991,080703128272630485,1,
080703128218673429,080703128272630485,1,
080703128228234332,080703128272630485,1,
080703128227520326,080703128272630485,1,
080703128244244475,080703128272630485,1,
080703128299888791,080703128272630485,1,
080703128291027997,080703128291027997,2,
080703128250837688,080703128291027997,1,
080703128285559083,080703128291027997,1,
080703128287842247,080703128291027997,1,
080703128245721972,080703128291027997,1,
080703128261639858,080703128291027997,1,
080703128233064317,080703128291027997,1,
080703128234036433,080703128291027997,1,
080703128232825962,080703128291027997,1,
080703128211215719,080703128291027997,1,
080703128240061933,080703128291027997,1,
080703128291659052,080703128291027997,1,
080703128214501749,080703128291027997,1,
080703128263876834,080703128263876834,2,
080703128287758733,080703128263876834,1,
080703128220893788,080703128263876834,1,
080703128232078889,080703128263876834,1,
080703128247892810,080703128263876834,1,
080703128286428182,080703128263876834,1,
080703128282047196,080703128263876834,1,
080703128258807964,080703128263876834,1,
080703128236364308,080703128263876834,1,
080703128218459865,080703128263876834,1,
080703128210592069,080703128263876834,1,
080703128222909760,080703128263876834,1,
080703128260882104,080703128263876834,1,
080703128216133655,080703128216133655,2,
080703128264538872,080703128216133655,1,
080703128207842960,080703128216133655,1,
080703128202447772,080703128216133655,1,
080703128249669036,080703128216133655,1,
080703128206356408,080703128216133655,1,
080703128235739038,080703128216133655,1,
080703128202528905,080703128216133655,1,
080703128261239873,080703128216133655,1,
080703128278246432,080703128216133655,1,
080703128277958869,080703128216133655,1,
080703128213326278,080703128216133655,1,
080703128213321559,080703128216133655,1,
080703128231507337,080703128231507337,2,
080703128273791926,080703128231507337,1,
080703128287131455,080703128231507337,1,
080703128255037958,080703128231507337,1,
080703128227411999,080703128231507337,1,
080703128297348984,080703128231507337,1,
080703128263244129,080703128231507337,1,
080703128231857565,080703128231507337,1,
080703128218368970,080703128231507337,1,
080703128270109646,080703128231507337,1,
080703128225934065,080703128231507337,1,
080703128210871134,080703128231507337,1,
080703128254457865,080703128231507337,1,
080703128282264567,080703128282264567,2,
080703128204513768,080703128282264567,1,
080703128246480378,080703128282264567,1,
080703128288060357,080703128282264567,1,
080703128276104331,080703128282264567,1,
080703128251260870,080703128282264567,1,
080703128279974732,080703128282264567,1,
080703128271497292,080703128282264567,1,
080703128284919811,080703128282264567,1,
080703128248366096,080703128282264567,1,
080703128251432110,080703128282264567,1,
080703128275828083,080703128282264567,1,
080703128276099502,080703128282264567,1,
080703128206122100,080703128206122100,2,
080703128254466085,080703128206122100,1,
080703128220652494,080703128206122100,1,
080703128204635078,080703128206122100,1,
080703128207926666,080703128206122100,1,
080703128209036213,080703128206122100,1,
080703128280072109,080703128206122100,1,
080703128221016293,080703128206122100,1,
080703128293061169,080703128206122100,1,
080703128277652296,080703128206122100,1,
080703128215376793,080703128206122100,1,
080703128287644551,080703128206122100,1,
080703128235615482,080703128206122100,1,
080703128201404800,080703128201404800,2,
080703128267836949,080703128201404800,1,
080703128234598726,080703128201404800,1,
080703128255080199,080703128201404800,1,
080703128261783507,080703128201404800,1,
080703128287761311,080703128201404800,1,
080703128223169582,080703128201404800,1,
080703128234665985,080703128201404800,1,
080703128280979193,080703128201404800,1,
080703128227432603,080703128201404800,1,
080703128227658414,080703128201404800,1,
080703128203532423,080703128201404800,1,
080703128249173331,080703128201404800,1,
080703128249259580,080703128249259580,2,
080703128276434195,080703128249259580,1,
080703128235199397,080703128249259580,1,
080703128270764516,080703128249259580,1,
080703128294292536,080703128249259580,1,
080703128233707399,080703128249259580,1,
080703128271729262,080703128249259580,1,
080703128243042610,080703128249259580,1,
080703128234963434,080703128249259580,1,
080703128259769700,080703128249259580,1,
080703128263520722,080703128249259580,1,
080703128201299209,080703128249259580,1,
080703128200440859,080703128249259580,1,
080703128285899983,080703128285899983,2,
080703128271884741,080703128285899983,1,
080703128295525957,080703128285899983,1,
080703128264135475,080703128285899983,1,
080703128272388531,080703128285899983,1,
080703128258990612,080703128285899983,1,
080703128287400467,080703128285899983,1,
080703128267207875,080703128285899983,1,
080703128294436329,080703128285899983,1,
080703128246139290,080703128285899983,1,
080703128219144394,080703128285899983,1,
080703128262078735,080703128285899983,1,
080703128271423821,080703128285899983,1,
080703128215611089,080703128215611089,2,
080703128241817431,080703128215611089,1,
080703128218807837,080703128215611089,1,
080703128284750810,080703128215611089,1,
080703128217816943,080703128215611089,1,
080703128226810253,080703128215611089,1,
080703128279914656,080703128215611089,1,
080703128275307881,080703128215611089,1,
080703128284916456,080703128215611089,1,
080703128204543444,080703128215611089,1,
080703128276670956,080703128215611089,1,
080703128297874608,080703128215611089,1,
080703128298229102,080703128215611089,1,
080703128259077668,080703128259077668,2,
080703128299176332,080703128259077668,1,
080703128209342844,080703128259077668,1,
080703128280027855,080703128259077668,1,
080703128200811609,080703128259077668,1,
080703128272821466,080703128259077668,1,
080703128245120005,080703128259077668,1,
080703128211510100,080703128259077668,1,
080703128220047030,080703128259077668,1,
080703128265897024,080703128259077668,1,
080703128275580034,080703128259077668,1,
080703128233178610,080703128259077668,1,
080703128260963447,080703128259077668,1,
080703128229582789,080703128229582789,2,
080703128251822334,080703128229582789,1,
080703128298191169,080703128229582789,1,
080703128262952503,080703128229582789,1,
080703128217288126,080703128229582789,1,
080703128234235681,080703128229582789,1,
080703128267669141,080703128229582789,1,
080703128208103002,080703128229582789,1,
080703128261285838,080703128229582789,1,
080703128257100648,080703128229582789,1,
080703128272084321,080703128229582789,1,
080703128208015598,080703128229582789,1,
080703128250672689,080703128229582789,1,
080703128281828990,080703128281828990,2,
080703128295645483,080703128281828990,1,
080703128245761686,080703128281828990,1,
080703128218942254,080703128281828990,1,
080703128267489339,080703128281828990,1,
080703128266733000,080703128281828990,1,
080703128260669038,080703128281828990,1,
080703128216383017,080703128281828990,1,
080703128266383212,080703128281828990,1,
080703128258538857,080703128281828990,1,
080703128225981521,080703128281828990,1,
080703128205196941,080703128281828990,1,
080703128211800530,080703128281828990,1,
080703128202349427,080703128202349427,2,
080703128261916536,080703128202349427,1,
080703128227552531,080703128202349427,1,
080703128293131869,080703128202349427,1,
080703128279449685,080703128202349427,1,
080703128250965850,080703128202349427,1,
080703128243850451,080703128202349427,1,
080703128234666673,080703128202349427,1,
080703128202046905,080703128202349427,1,
080703128233119135,080703128202349427,1,
080703128215491385,080703128202349427,1,
080703128295595755,080703128202349427,1,
080703128261621081,080703128202349427,1,
080703128261947085,080703128261947085,2,
080703128274556807,080703128261947085,1,
080703128237119880,080703128261947085,1,
080703128299265687,080703128261947085,1,
080703128208669165,080703128261947085,1,
080703128293334680,080703128261947085,1,
080703128203608431,080703128261947085,1,
080703128267378397,080703128261947085,1,
080703128283447249,080703128261947085,1,
080703128212226310,080703128261947085,1,
080703128243452384,080703128261947085,1,
080703128206130785,080703128261947085,1,
080703128289590821,080703128261947085,1,
080703128294503750,080703128294503750,2,
080703128230872101,080703128294503750,1,
080703128288931725,080703128294503750,1,
080703128247499775,080703128294503750,1,
080703128299374304,080703128294503750,1,
080703128204938488,080703128294503750,1,
080703128254072712,080703128294503750,1,
080703128218244465,080703128294503750,1,
080703128240110926,080703128294503750,1,
080703128218239907,080703128294503750,1,
080703128267523428,080703128294503750,1,
080703128255326775,080703128294503750,1,
080703128227131001,080703128294503750,1,
080703128214968333,080703128214968333,2,
080703128277005619,080703128214968333,1,
080703128209824199,080703128214968333,1,
080703128273518412,080703128214968333,1,
080703128261203351,080703128214968333,1,
080703128227577899,080703128214968333,1,
080703128241249481,080703128214968333,1,
080703128249730643,080703128214968333,1,
080703128213466444,080703128214968333,1,
080703128277440711,080703128214968333,1,
080703128203761245,080703128214968333,1,
080703128297909469,080703128214968333,1,
080703128221926386,080703128214968333,1,
080703128280004069,080703128280004069,2,
080703128247581236,080703128280004069,1,
080703128278594443,080703128280004069,1,
080703128236974741,080703128280004069,1,
080703128296540428,080703128280004069,1,
080703128214089037,080703128280004069,1,
080703128233616270,080703128280004069,1,
080703128209709314,080703128280004069,1,
080703128279348472,080703128280004069,1,
080703128275466333,080703128280004069,1,
080703128235655624,080703128280004069,1,
080703128284614768,080703128280004069,1,
080703128268608884,080703128280004069,1,
080703128262011706,080703128262011706,2,
080703128225781189,080703128262011706,1,
080703128230887578,080703128262011706,1,
080703128216711139,080703128262011706,1,
080703128258124913,080703128262011706,1,
080703128254316528,080703128262011706,1,
080703128200609517,080703128262011706,1,
080703128294857201,080703128262011706,1,
080703128292087566,080703128262011706,1,
080703128284628326,080703128262011706,1,
080703128244370270,080703128262011706,1,
080703128243335564,080703128262011706,1,
080703128228980210,080703128262011706,1,
080703128266918357,080703128266918357,2,
080703128216371430,080703128266918357,1,
080703128216538812,080703128266918357,1,
080703128215212748,080703128266918357,1,
080703128243567105,080703128266918357,1,
080703128255702663,080703128266918357,1,
080703128264634719,080703128266918357,1,
080703128207164635,080703128266918357,1,
080703128285775344,080703128266918357,1,
080703128225943631,080703128266918357,1,
080703128259944949,080703128266918357,1,
080703128245927666,080703128266918357,1,
080703128234633769,080703128266918357,1,
080703128286195949,080703128286195949,2,
080703128221658186,080703128286195949,1,
080703128209890313,080703128286195949,1,
080703128232830822,080703128286195949,1,
080703128289648451,080703128286195949,1,
080703128223238814,080703128286195949,1,
080703128223245361,080703128286195949,1,
080703128261356319,080703128286195949,1,
080703128278782551,080703128286195949,1,
080703128226792817,080703128286195949,1,
080703128276481484,080703128286195949,1,
080703128251593913,080703128286195949,1,
080703128202808013,080703128286195949,1,
080703128272612650,080703128272612650,2,
080703128281609256,080703128272612650,1,
080703128265741298,080703128272612650,1,
080703128234985511,080703128272612650,1,
080703128212297117,080703128272612650,1,
080703128210188451,080703128272612650,1,
080703128254199939,080703128272612650,1,
080703128215634730,080703128272612650,1,
080703128207619781,080703128272612650,1,
080703128224210664,080703128272612650,1,
080703128269039719,080703128272612650,1,
080703128296937352,080703128272612650,1,
080703128200176326,080703128272612650,1,
080703128264195467,080703128264195467,2,
080703128253860213,080703128264195467,1,
080703128231371843,080703128264195467,1,
080703128262251327,080703128264195467,1,
080703128292213527,080703128264195467,1,
080703128286752015,080703128264195467,1,
080703128278949097,080703128264195467,1,
080703128225962667,080703128264195467,1,
080703128250764625,080703128264195467,1,
080703128201917888,080703128264195467,1,
080703128282131476,080703128264195467,1,
080703128259770712,080703128264195467,1,
080703128209928447,080703128264195467,1,
080703128258825317,080703128258825317,2,
080703128212246967,080703128258825317,1,
080703128298876364,080703128258825317,1,
080703128291296467,080703128258825317,1,
080703128200674265,080703128258825317,1,
080703128211455932,080703128258825317,1,
080703128211470077,080703128258825317,1,
080703128277779468,080703128258825317,1,
080703128298667038,080703128258825317,1,
080703128220058275,080703128258825317,1,
080703128241952637,080703128258825317,1,
080703128219736015,080703128258825317,1,
080703128293274488,080703128258825317,1,
080703128210346561,080703128210346561,2,
080703128260603627,080703128210346561,1,
080703128259677802,080703128210346561,1,
080703128238504201,080703128210346561,1,
080703128234619374,080703128210346561,1,
080703128208602711,080703128210346561,1,
080703128247684602,080703128210346561,1,
080703128283947969,080703128210346561,1,
080703128243148478,080703128210346561,1,
080703128228461783,080703128210346561,1,
080703128246067990,080703128210346561,1,
080703128290676248,080703128210346561,1,
080703128277232467,080703128210346561,1,
080703128280279017,080703128280279017,2,
080703128207185440,080703128280279017,1,
080703128211098821,080703128280279017,1,
080703128200171905,080703128280279017,1,
080703128237206597,080703128280279017,1,
080703128272159847,080703128280279017,1,
080703128207296382,080703128280279017,1,
080703128263148685,080703128280279017,1,
080703128221864787,080703128280279017,1,
080703128222460873,080703128280279017,1,
080703128211769395,080703128280279017,1,
080703128226550273,080703128280279017,1,
080703128202232362,080703128280279017,1,
080703128289287993,080703128289287993,2,
080703128282687745,080703128289287993,1,
080703128222570352,080703128289287993,1,
080703128242711925,080703128289287993,1,
080703128215831902,080703128289287993,1,
080703128284361805,080703128289287993,1,
080703128232506606,080703128289287993,1,
080703128273580331,080703128289287993,1,
080703128280583562,080703128289287993,1,
080703128267972650,080703128289287993,1,
080703128298740809,080703128289287993,1,
080703128257141163,080703128289287993,1,
080703128227522169,080703128289287993,1,
080703128274928573,080703128274928573,2,
080703128251472426,080703128274928573,1,
080703128254684916,080703128274928573,1,
080703128207259687,080703128274928573,1,
080703128265592349,080703128274928573,1,
080703128283972250,080703128274928573,1,
080703128207489344,080703128274928573,1,
080703128261964698,080703128274928573,1,
080703128292073632,080703128274928573,1,
080703128225551766,080703128274928573,1,
080703128277645130,080703128274928573,1,
080703128262748779,080703128274928573,1,
080703128218661125,080703128274928573,1,
080703128220408837,080703128220408837,2,
080703128205755079,080703128220408837,1,
080703128250071691,080703128220408837,1,
080703128272746493,080703128220408837,1,
080703128248004937,080703128220408837,1,
080703128264807425,080703128220408837,1,
080703128298153951,080703128220408837,1,
080703128238500220,080703128220408837,1,
080703128241549851,080703128220408837,1,
080703128285372281,080703128220408837,1,
080703128237385301,080703128220408837,1,
080703128246342190,080703128220408837,1,
080703128250225273,080703128220408837,1,
080703128248571913,080703128248571913,2,
080703128228836556,080703128248571913,1,
080703128258353987,080703128248571913,1,
080703128258320667,080703128248571913,1,
080703128277584394,080703128248571913,1,
080703128213918159,080703128248571913,1,
080703128216013055,080703128248571913,1,
080703128286245806,080703128248571913,1,
080703128232891017,080703128248571913,1,
080703128263900796,080703128248571913,1,
080703128291422308,080703128248571913,1,
080703128295171366,080703128248571913,1,
080703128285592538,080703128248571913,1,
080703128231192159,080703128231192159,2,
080703128235060400,080703128231192159,1,
080703128247498049,080703128231192159,1,
080703128278088750,080703128231192159,1,
080703128258876913,080703128231192159,1,
080703128289039836,080703128231192159,1,
080703128293316390,080703128231192159,1,
080703128251649138,080703128231192159,1,
080703128204241743,080703128231192159,1,
080703128206737469,080703128231192159,1,
080703128276006014,080703128231192159,1,
080703128278565565,080703128231192159,1,
080703128213688221,080703128231192159,1,
080703128245337683,080703128245337683,2,
080703128256968783,080703128245337683,1,
080703128298047405,080703128245337683,1,
080703128255387133,080703128245337683,1,
080703128250237353,080703128245337683,1,
080703128295381163,080703128245337683,1,
080703128265365562,080703128245337683,1,
080703128272648952,080703128245337683,1,
080703128291728072,080703128245337683,1,
080703128225367837,080703128245337683,1,
080703128249920491,080703128245337683,1,
080703128215852462,080703128245337683,1,
080703128220900414,080703128245337683,1,
080703128217476590,080703128217476590,2,
080703128271911976,080703128217476590,1,
080703128247199337,080703128217476590,1,
080703128279245245,080703128217476590,1,
080703128223828994,080703128217476590,1,
080703128224619601,080703128217476590,1,
080703128208878142,080703128217476590,1,
080703128220051057,080703128217476590,1,
080703128285794635,080703128217476590,1,
080703128220424239,080703128217476590,1,
080703128250352571,080703128217476590,1,
080703128203310414,080703128217476590,1,
080703128263573287,080703128217476590,1,
080703128259436264,080703128259436264,2,
080703128255759307,080703128259436264,1,
080703128280612202,080703128259436264,1,
080703128210466523,080703128259436264,1,
080703128243137462,080703128259436264,1,
080703128244451914,080703128259436264,1,
080703128204156003,080703128259436264,1,
080703128287844028,080703128259436264,1,
080703128263516406,080703128259436264,1,
080703128280747287,080703128259436264,1,
080703128225224483,080703128259436264,1,
080703128236806466,080703128259436264,1,
080703128253253989,080703128259436264,1,
080703128222808770,080703128222808770,2,
080703128205006144,080703128222808770,1,
080703128208843430,080703128222808770,1,
080703128272269557,080703128222808770,1,
080703128224144287,080703128222808770,1,
080703128286881731,080703128222808770,1,
080703128265156705,080703128222808770,1,
080703128272024813,080703128222808770,1,
080703128226746282,080703128222808770,1,
080703128229071059,080703128222808770,1,
080703128258924955,080703128222808770,1,
080703128215738630,080703128222808770,1,
080703128291003448,080703128222808770,1,
080703128275945561,080703128275945561,2,
080703128229538654,080703128275945561,1,
080703128243763595,080703128275945561,1,
080703128269296561,080703128275945561,1,
080703128287695960,080703128275945561,1,
080703128249288596,080703128275945561,1,
080703128207227269,080703128275945561,1,
080703128212726293,080703128275945561,1,
080703128226509913,080703128275945561,1,
080703128251365345,080703128275945561,1,
080703128279602238,080703128275945561,1,
080703128282872030,080703128275945561,1,
080703128224989291,080703128275945561,1,
080703128215168686,080703128215168686,2,
080703128280177375,080703128215168686,1,
080703128221646745,080703128215168686,1,
080703128251015390,080703128215168686,1,
080703128273879191,080703128215168686,1,
080703128292953274,080703128215168686,1,
080703128289526922,080703128215168686,1,
080703128260287074,080703128215168686,1,
080703128297888556,080703128215168686,1,
080703128266511490,080703128215168686,1,
080703128239895335,080703128215168686,1,
080703128202775936,080703128215168686,1,
080703128209284334,080703128215168686,1,
080703128234040627,080703128234040627,2,
080703128212741559,080703128234040627,1,
080703128229800631,080703128234040627,1,
080703128289478229,080703128234040627,1,
080703128268752538,080703128234040627,1,
080703128280686177,080703128234040627,1,
080703128282733952,080703128234040627,1,
080703128279720096,080703128234040627,1,
080703128218915818,080703128234040627,1,
080703128284789963,080703128234040627,1,
080703128223872384,080703128234040627,1,
080703128232441218,080703128234040627,1,
080703128228021031,080703128234040627,1,
080703128285241502,080703128285241502,2,
080703128214400691,080703128285241502,1,
080703128218722680,080703128285241502,1,
080703128257160970,080703128285241502,1,
080703128226652568,080703128285241502,1,
080703128205615357,080703128285241502,1,
080703128259941766,080703128285241502,1,
080703128268642211,080703128285241502,1,
080703128268903734,080703128285241502,1,
080703128249909266,080703128285241502,1,
080703128237391249,080703128285241502,1,
080703128293747336,080703128285241502,1,
080703128262783585,080703128285241502,1,
080703128287461881,080703128287461881,2,
080703128283170984,080703128287461881,1,
080703128202757201,080703128287461881,1,
080703128251084895,080703128287461881,1,
080703128270573098,080703128287461881,1,
080703128269870285,080703128287461881,1,
080703128248960209,080703128287461881,1,
080703128215205258,080703128287461881,1,
080703128281433280,080703128287461881,1,
080703128236470015,080703128287461881,1,
080703128271778313,080703128287461881,1,
080703128286717328,080703128287461881,1,
080703128241523211,080703128287461881,1,
080703128236471840,080703128236471840,2,
080703128245251919,080703128236471840,1,
080703128215520788,080703128236471840,1,
080703128221054676,080703128236471840,1,
080703128231063363,080703128236471840,1,
080703128299718881,080703128236471840,1,
080703128255114224,080703128236471840,1,
080703128273194147,080703128236471840,1,
080703128272537247,080703128236471840,1,
080703128206541591,080703128236471840,1,
080703128277880419,080703128236471840,1,
080703128248345390,080703128236471840,1,
080703128200173168,080703128236471840,1,
