080919071202201485,080919071248723310,1,
080919071230508495,080919071248723310,1,
080919071287842410,080919071248723310,1,
080919071293674889,080919071248723310,1,
080919071274778183,080919071248723310,1,
080919071268509155,080919071248723310,1,
080919071262514976,080919071248723310,1,
080919071206635924,080919071248723310,1,
080919071275190692,080919071248723310,1,
080919071291407180,080919071248723310,1,
080919071248687285,080919071248723310,1,
080919071239702610,080919071239702610,2,
080919071259459805,080919071239702610,1,
080919071270512854,080919071239702610,1,
080919071287332821,080919071239702610,1,
080919071254267443,080919071239702610,1,
080919071255145176,080919071239702610,1,
080919071255105151,080919071239702610,1,
080919071229068577,080919071239702610,1,
080919071201311096,080919071239702610,1,
080919071247367390,080919071239702610,1,
080919071200686566,080919071239702610,1,
080919071227966817,080919071239702610,1,
080919071233342123,080919071239702610,1,
080919071274596031,080919071239702610,1,
080919071265135752,080919071239702610,1,
080919071242317507,080919071239702610,1,
080919071201632339,080919071239702610,1,
080919071299822883,080919071239702610,1,
080919071292943394,080919071239702610,1,
080919071226519249,080919071239702610,1,
080919071277391388,080919071239702610,1,
080919071254547519,080919071239702610,1,
080919071232410185,080919071239702610,1,
080919071220865608,080919071239702610,1,
080919071283899873,080919071239702610,1,
080919071200959794,080919071239702610,1,
080919071258827780,080919071239702610,1,
080919071295534268,080919071239702610,1,
080919071299447469,080919071239702610,1,
080919071218430022,080919071239702610,1,
080919071290373773,080919071239702610,1,
080919071294826993,080919071294826993,2,
080919071258314739,080919071294826993,1,
080919071221189157,080919071294826993,1,
080919071210459747,080919071294826993,1,
080919071278023187,080919071294826993,1,
080919071220901468,080919071294826993,1,
080919071288497783,080919071294826993,1,
080919071261246567,080919071294826993,1,
080919071288433703,080919071294826993,1,
080919071248319230,080919071294826993,1,
080919071254544395,080919071294826993,1,
080919071202133707,080919071294826993,1,
080919071286338138,080919071294826993,1,
080919071284928729,080919071294826993,1,
080919071298832845,080919071294826993,1,
080919071277231051,080919071294826993,1,
080919071224017253,080919071294826993,1,
080919071288928609,080919071294826993,1,
080919071242458629,080919071294826993,1,
080919071236010993,080919071294826993,1,
080919071242762544,080919071294826993,1,
080919071202819665,080919071294826993,1,
080919071258886510,080919071294826993,1,
080919071241770397,080919071294826993,1,
080919071214882774,080919071294826993,1,
080919071288672279,080919071294826993,1,
080919071298133282,080919071294826993,1,
080919071253503638,080919071294826993,1,
080919071280457527,080919071294826993,1,
080919071298797216,080919071294826993,1,
080919071202782210,080919071294826993,1,
080919071205898798,080919071205898798,2,
080919071201079478,080919071205898798,1,
080919071282484261,080919071205898798,1,
080919071244812387,080919071205898798,1,
080919071268745053,080919071205898798,1,
080919071230727310,080919071205898798,1,
080919071203004806,080919071205898798,1,
080919071273733178,080919071205898798,1,
080919071283725486,080919071205898798,1,
080919071218901708,080919071205898798,1,
080919071202776898,080919071205898798,1,
080919071222726367,080919071205898798,1,
080919071201048461,080919071205898798,1,
080919071206802336,080919071205898798,1,
080919071241962748,080919071205898798,1,
080919071262071427,080919071205898798,1,
080919071295974783,080919071205898798,1,
080919071256701777,080919071205898798,1,
080919071261872302,080919071205898798,1,
080919071246188333,080919071205898798,1,
080919071296635915,080919071205898798,1,
080919071220917606,080919071205898798,1,
080919071233685264,080919071205898798,1,
080919071223038489,080919071205898798,1,
080919071266489822,080919071205898798,1,
080919071260701707,080919071205898798,1,
080919071290803007,080919071205898798,1,
080919071247211638,080919071205898798,1,
080919071266737008,080919071205898798,1,
080919071235374654,080919071205898798,1,
080919071203515496,080919071205898798,1,
080919071268928476,080919071268928476,2,
080919071227671036,080919071268928476,1,
080919071270124930,080919071268928476,1,
080919071223092025,080919071268928476,1,
080919071238448485,080919071268928476,1,
080919071221589771,080919071268928476,1,
080919071244324411,080919071268928476,1,
080919071293654657,080919071268928476,1,
080919071219982531,080919071268928476,1,
080919071201762627,080919071268928476,1,
080919071299272670,080919071268928476,1,
080919071262772888,080919071268928476,1,
080919071242800107,080919071268928476,1,
080919071217492458,080919071268928476,1,
080919071278170391,080919071268928476,1,
080919071204445170,080919071268928476,1,
080919071299323077,080919071268928476,1,
080919071210077738,080919071268928476,1,
080919071251308158,080919071268928476,1,
080919071250064418,080919071268928476,1,
080919071211711815,080919071268928476,1,
080919071253608350,080919071268928476,1,
080919071260066636,080919071268928476,1,
080919071271010286,080919071268928476,1,
080919071240274225,080919071268928476,1,
080919071297646780,080919071268928476,1,
080919071277524608,080919071268928476,1,
080919071219482149,080919071268928476,1,
080919071247302952,080919071268928476,1,
080919071274310701,080919071268928476,1,
080919071233203658,080919071268928476,1,
080919071225772099,080919071225772099,2,
080919071275176409,080919071225772099,1,
080919071255992897,080919071225772099,1,
080919071290273351,080919071225772099,1,
080919071261069392,080919071225772099,1,
080919071274987441,080919071225772099,1,
080919071292871822,080919071225772099,1,
080919071209924470,080919071225772099,1,
080919071288753831,080919071225772099,1,
080919071216124751,080919071225772099,1,
080919071236258281,080919071225772099,1,
080919071222657510,080919071225772099,1,
080919071239035180,080919071225772099,1,
080919071233898814,080919071225772099,1,
080919071238303857,080919071225772099,1,
080919071201552334,080919071225772099,1,
080919071274386934,080919071225772099,1,
080919071287478584,080919071225772099,1,
080919071241537205,080919071225772099,1,
080919071206909418,080919071225772099,1,
080919071256805856,080919071225772099,1,
080919071238257374,080919071225772099,1,
080919071227129108,080919071225772099,1,
080919071261118534,080919071225772099,1,
080919071225883511,080919071225772099,1,
080919071228422939,080919071225772099,1,
080919071225361150,080919071225772099,1,
080919071245351386,080919071225772099,1,
080919071244510712,080919071225772099,1,
080919071209386053,080919071225772099,1,
080919071299451817,080919071225772099,1,
080919071291026420,080919071291026420,2,
080919071253387005,080919071291026420,1,
080919071243219310,080919071291026420,1,
080919071299772061,080919071291026420,1,
080919071271325549,080919071291026420,1,
080919071225483091,080919071291026420,1,
080919071271410384,080919071291026420,1,
080919071268522296,080919071291026420,1,
080919071235528216,080919071291026420,1,
080919071291200437,080919071291026420,1,
080919071265279859,080919071291026420,1,
080919071277092278,080919071291026420,1,
080919071226935227,080919071291026420,1,
080919071212847915,080919071291026420,1,
080919071276879599,080919071291026420,1,
080919071266664679,080919071291026420,1,
080919071205726135,080919071291026420,1,
080919071251775111,080919071291026420,1,
080919071236517878,080919071291026420,1,
080919071289536195,080919071291026420,1,
080919071213402644,080919071291026420,1,
080919071268004707,080919071291026420,1,
080919071216786691,080919071291026420,1,
080919071206099288,080919071291026420,1,
080919071213164419,080919071291026420,1,
080919071285014379,080919071291026420,1,
080919071257575511,080919071291026420,1,
080919071260424843,080919071291026420,1,
080919071265180023,080919071291026420,1,
080919071275006699,080919071291026420,1,
080919071223374112,080919071291026420,1,
080919071220031345,080919071220031345,2,
080919071211752260,080919071220031345,1,
080919071288450343,080919071220031345,1,
080919071263364189,080919071220031345,1,
080919071230909567,080919071220031345,1,
080919071214371704,080919071220031345,1,
080919071285366004,080919071220031345,1,
080919071230955195,080919071220031345,1,
080919071251721183,080919071220031345,1,
080919071213925021,080919071220031345,1,
080919071209215456,080919071220031345,1,
080919071285328915,080919071220031345,1,
080919071214485677,080919071220031345,1,
080919071272106802,080919071220031345,1,
080919071202107053,080919071220031345,1,
080919071260863042,080919071220031345,1,
080919071291472824,080919071220031345,1,
080919071241004814,080919071220031345,1,
080919071243512710,080919071220031345,1,
080919071236669131,080919071220031345,1,
080919071233083397,080919071220031345,1,
080919071282919749,080919071220031345,1,
080919071277651981,080919071220031345,1,
080919071245128986,080919071220031345,1,
080919071292417881,080919071220031345,1,
080919071236012052,080919071220031345,1,
080919071242794559,080919071220031345,1,
080919071258620060,080919071220031345,1,
080919071210045969,080919071220031345,1,
080919071256813647,080919071220031345,1,
080919071212030008,080919071220031345,1,
080919071208265159,080919071208265159,2,
080919071268078206,080919071208265159,1,
080919071293482977,080919071208265159,1,
080919071238072104,080919071208265159,1,
080919071244423835,080919071208265159,1,
080919071288686586,080919071208265159,1,
080919071218229748,080919071208265159,1,
080919071242788449,080919071208265159,1,
080919071250395873,080919071208265159,1,
080919071240378392,080919071208265159,1,
080919071252435602,080919071208265159,1,
080919071224669787,080919071208265159,1,
080919071257370858,080919071208265159,1,
080919071278226409,080919071208265159,1,
080919071289381355,080919071208265159,1,
080919071207816624,080919071208265159,1,
080919071226750462,080919071208265159,1,
080919071232639481,080919071208265159,1,
080919071258285460,080919071208265159,1,
080919071243818622,080919071208265159,1,
080919071208625261,080919071208265159,1,
080919071294998022,080919071208265159,1,
080919071202310701,080919071208265159,1,
080919071291756677,080919071208265159,1,
080919071246564048,080919071208265159,1,
080919071285283706,080919071208265159,1,
080919071201074672,080919071208265159,1,
080919071226821052,080919071208265159,1,
080919071201679387,080919071208265159,1,
080919071277015497,080919071208265159,1,
080919071299549038,080919071208265159,1,
080919071267523720,080919071267523720,2,
080919071234159963,080919071267523720,1,
080919071212464570,080919071267523720,1,
080919071226115562,080919071267523720,1,
080919071286041287,080919071267523720,1,
080919071297475449,080919071267523720,1,
080919071241810827,080919071267523720,1,
080919071263181649,080919071267523720,1,
080919071225557396,080919071267523720,1,
080919071222737410,080919071267523720,1,
080919071236373024,080919071267523720,1,
080919071253839152,080919071267523720,1,
080919071246571541,080919071267523720,1,
080919071280326669,080919071267523720,1,
080919071238415644,080919071267523720,1,
080919071257478776,080919071267523720,1,
080919071200072517,080919071267523720,1,
080919071232541750,080919071267523720,1,
080919071289344471,080919071267523720,1,
080919071216360974,080919071267523720,1,
080919071248552067,080919071267523720,1,
080919071221673269,080919071267523720,1,
080919071251252070,080919071267523720,1,
080919071293723541,080919071267523720,1,
080919071223200696,080919071267523720,1,
080919071298903088,080919071267523720,1,
080919071294518144,080919071267523720,1,
080919071238820151,080919071267523720,1,
080919071205407077,080919071267523720,1,
080919071214531672,080919071267523720,1,
080919071241533248,080919071267523720,1,
080919071283179487,080919071283179487,2,
080919071227464875,080919071283179487,1,
080919071221946635,080919071283179487,1,
080919071263398276,080919071283179487,1,
080919071220741915,080919071283179487,1,
080919071230460883,080919071283179487,1,
080919071291320821,080919071283179487,1,
080919071211393581,080919071283179487,1,
080919071270046417,080919071283179487,1,
080919071205885576,080919071283179487,1,
080919071255073833,080919071283179487,1,
080919071248927078,080919071283179487,1,
080919071215146679,080919071283179487,1,
080919071284831628,080919071283179487,1,
080919071274384337,080919071283179487,1,
080919071205162201,080919071283179487,1,
080919071287559064,080919071283179487,1,
080919071218797813,080919071283179487,1,
080919071201335816,080919071283179487,1,
080919071243417874,080919071283179487,1,
080919071236457365,080919071283179487,1,
080919071250754725,080919071283179487,1,
080919071296525234,080919071283179487,1,
080919071224153440,080919071283179487,1,
080919071235030358,080919071283179487,1,
080919071261202037,080919071283179487,1,
080919071202246986,080919071283179487,1,
080919071209391805,080919071283179487,1,
080919071216788517,080919071283179487,1,
080919071291542315,080919071283179487,1,
080919071289586744,080919071283179487,1,
080919071211400522,080919071211400522,2,
080919071248701614,080919071211400522,1,
080919071284853442,080919071211400522,1,
080919071270737384,080919071211400522,1,
080919071220781285,080919071211400522,1,
080919071276380235,080919071211400522,1,
080919071200436702,080919071211400522,1,
080919071247289280,080919071211400522,1,
080919071298434768,080919071211400522,1,
080919071248805164,080919071211400522,1,
080919071291561179,080919071211400522,1,
080919071249322225,080919071211400522,1,
080919071257829445,080919071211400522,1,
080919071239456964,080919071211400522,1,
080919071228649228,080919071211400522,1,
080919071220146983,080919071211400522,1,
080919071288367291,080919071211400522,1,
080919071268634229,080919071211400522,1,
080919071233751542,080919071211400522,1,
080919071230132940,080919071211400522,1,
080919071213029509,080919071211400522,1,
080919071218438625,080919071211400522,1,
080919071278405805,080919071211400522,1,
080919071232481077,080919071211400522,1,
080919071204314233,080919071211400522,1,
080919071239340933,080919071211400522,1,
080919071215763882,080919071211400522,1,
080919071277491761,080919071211400522,1,
080919071211522988,080919071211400522,1,
080919071255540730,080919071211400522,1,
080919071284024176,080919071211400522,1,
080919071206345874,080919071206345874,2,
080919071297835218,080919071206345874,1,
080919071255247709,080919071206345874,1,
080919071257690322,080919071206345874,1,
080919071281521892,080919071206345874,1,
080919071293531726,080919071206345874,1,
080919071273813523,080919071206345874,1,
080919071276751143,080919071206345874,1,
080919071263131507,080919071206345874,1,
080919071271913267,080919071206345874,1,
080919071278567778,080919071206345874,1,
080919071293796185,080919071206345874,1,
080919071295564484,080919071206345874,1,
080919071282289235,080919071206345874,1,
080919071204769126,080919071206345874,1,
080919071279806140,080919071206345874,1,
080919071227091407,080919071206345874,1,
080919071268911503,080919071206345874,1,
080919071211621253,080919071206345874,1,
080919071255372693,080919071206345874,1,
080919071222823941,080919071206345874,1,
080919071280099747,080919071206345874,1,
080919071250423851,080919071206345874,1,
080919071203594408,080919071206345874,1,
080919071220349788,080919071206345874,1,
080919071290032449,080919071206345874,1,
080919071285554586,080919071206345874,1,
080919071265661068,080919071206345874,1,
080919071203630404,080919071206345874,1,
080919071249101485,080919071206345874,1,
080919071265205931,080919071206345874,1,
080919071293065259,080919071293065259,2,
080919071284207772,080919071293065259,1,
080919071280608237,080919071293065259,1,
080919071224776771,080919071293065259,1,
080919071237896634,080919071293065259,1,
080919071253228286,080919071293065259,1,
080919071273720671,080919071293065259,1,
080919071241359699,080919071293065259,1,
080919071259534807,080919071293065259,1,
080919071232996601,080919071293065259,1,
080919071260851189,080919071293065259,1,
080919071269322259,080919071293065259,1,
080919071202379523,080919071293065259,1,
080919071292710611,080919071293065259,1,
080919071203188447,080919071293065259,1,
080919071230976256,080919071293065259,1,
080919071236511485,080919071293065259,1,
080919071296850799,080919071293065259,1,
080919071253913329,080919071293065259,1,
080919071215512264,080919071293065259,1,
080919071293342167,080919071293065259,1,
080919071264527719,080919071293065259,1,
080919071263517317,080919071293065259,1,
080919071255400956,080919071293065259,1,
080919071234051323,080919071293065259,1,
080919071289101366,080919071293065259,1,
080919071282299078,080919071293065259,1,
080919071202761907,080919071293065259,1,
080919071222928668,080919071293065259,1,
080919071281882014,080919071293065259,1,
080919071274239303,080919071293065259,1,
080919071227973990,080919071227973990,2,
080919071208454755,080919071227973990,1,
080919071233962557,080919071227973990,1,
080919071289939779,080919071227973990,1,
080919071253119611,080919071227973990,1,
080919071223630269,080919071227973990,1,
080919071276829549,080919071227973990,1,
080919071269578857,080919071227973990,1,
080919071261798622,080919071227973990,1,
080919071249855984,080919071227973990,1,
080919071261754674,080919071227973990,1,
080919071266246424,080919071227973990,1,
080919071202980619,080919071227973990,1,
080919071227400384,080919071227973990,1,
080919071261869615,080919071227973990,1,
080919071241545072,080919071227973990,1,
080919071228196254,080919071227973990,1,
080919071299685142,080919071227973990,1,
080919071216612058,080919071227973990,1,
080919071256464477,080919071227973990,1,
080919071270496032,080919071227973990,1,
080919071237760043,080919071227973990,1,
080919071268124566,080919071227973990,1,
080919071252583291,080919071227973990,1,
080919071200391818,080919071227973990,1,
080919071282056661,080919071227973990,1,
080919071299866713,080919071227973990,1,
080919071291814029,080919071227973990,1,
080919071270980295,080919071227973990,1,
080919071296733680,080919071227973990,1,
080919071221938403,080919071227973990,1,
080919071215825645,080919071215825645,2,
080919071231535937,080919071215825645,1,
080919071220292674,080919071215825645,1,
080919071224720290,080919071215825645,1,
080919071284608523,080919071215825645,1,
080919071244555428,080919071215825645,1,
080919071225732317,080919071215825645,1,
080919071251423779,080919071215825645,1,
080919071252663447,080919071215825645,1,
080919071252130523,080919071215825645,1,
080919071244634484,080919071215825645,1,
080919071252426603,080919071215825645,1,
080919071278180081,080919071215825645,1,
080919071206552835,080919071215825645,1,
080919071249999567,080919071215825645,1,
080919071281901587,080919071215825645,1,
080919071295250020,080919071215825645,1,
080919071267209029,080919071215825645,1,
080919071279296222,080919071215825645,1,
080919071287387185,080919071215825645,1,
080919071264462937,080919071215825645,1,
080919071287384879,080919071215825645,1,
080919071288636352,080919071215825645,1,
080919071223725170,080919071215825645,1,
080919071258918507,080919071215825645,1,
080919071217185758,080919071215825645,1,
080919071236500322,080919071215825645,1,
080919071251525136,080919071215825645,1,
080919071206977402,080919071215825645,1,
080919071200094451,080919071215825645,1,
080919071275097925,080919071215825645,1,
080919071221087859,080919071221087859,2,
080919071262859309,080919071221087859,1,
080919071216100741,080919071221087859,1,
080919071258688916,080919071221087859,1,
080919071286382801,080919071221087859,1,
080919071206836700,080919071221087859,1,
080919071297894193,080919071221087859,1,
080919071224483888,080919071221087859,1,
080919071297020867,080919071221087859,1,
080919071251217469,080919071221087859,1,
080919071295476302,080919071221087859,1,
080919071247762306,080919071221087859,1,
080919071205181411,080919071221087859,1,
080919071286473161,080919071221087859,1,
080919071261117030,080919071221087859,1,
080919071276937053,080919071221087859,1,
080919071252066327,080919071221087859,1,
080919071246513491,080919071221087859,1,
080919071277326872,080919071221087859,1,
080919071255366725,080919071221087859,1,
080919071220945289,080919071221087859,1,
080919071280829820,080919071221087859,1,
080919071255185483,080919071221087859,1,
080919071245061984,080919071221087859,1,
080919071240228651,080919071221087859,1,
080919071250781235,080919071221087859,1,
080919071286983465,080919071221087859,1,
080919071296412405,080919071221087859,1,
080919071284196438,080919071221087859,1,
080919071228498299,080919071221087859,1,
080919071291010584,080919071221087859,1,
080919071252708772,080919071252708772,2,
080919071283039082,080919071252708772,1,
080919071226342395,080919071252708772,1,
080919071242778413,080919071252708772,1,
080919071282332670,080919071252708772,1,
080919071209057399,080919071252708772,1,
080919071225522309,080919071252708772,1,
080919071291146746,080919071252708772,1,
080919071230481661,080919071252708772,1,
080919071294520732,080919071252708772,1,
080919071266319904,080919071252708772,1,
080919071289715048,080919071252708772,1,
080919071265448640,080919071252708772,1,
080919071209749196,080919071252708772,1,
080919071201123674,080919071252708772,1,
080919071288785002,080919071252708772,1,
080919071211412072,080919071252708772,1,
080919071295015034,080919071252708772,1,
080919071203235184,080919071252708772,1,
080919071239346483,080919071252708772,1,
080919071248884640,080919071252708772,1,
080919071214507141,080919071252708772,1,
080919071201735236,080919071252708772,1,
080919071295979974,080919071252708772,1,
080919071208834039,080919071252708772,1,
080919071228725101,080919071252708772,1,
080919071279012376,080919071252708772,1,
080919071205773040,080919071252708772,1,
080919071253772811,080919071252708772,1,
080919071269751597,080919071252708772,1,
080919071246468308,080919071252708772,1,
080919071233030585,080919071233030585,2,
080919071244968953,080919071233030585,1,
080919071297994283,080919071233030585,1,
080919071286283895,080919071233030585,1,
080919071230240062,080919071233030585,1,
080919071223524756,080919071233030585,1,
080919071274615645,080919071233030585,1,
080919071249657311,080919071233030585,1,
080919071256482167,080919071233030585,1,
080919071251039977,080919071233030585,1,
080919071243924676,080919071233030585,1,
080919071288860752,080919071233030585,1,
080919071245967662,080919071233030585,1,
080919071280583208,080919071233030585,1,
080919071264311739,080919071233030585,1,
080919071233312490,080919071233030585,1,
080919071256156032,080919071233030585,1,
080919071252357314,080919071233030585,1,
080919071289967619,080919071233030585,1,
080919071276395309,080919071233030585,1,
080919071253369061,080919071233030585,1,
080919071247751898,080919071233030585,1,
080919071260172981,080919071233030585,1,
080919071249088955,080919071233030585,1,
080919071286676324,080919071233030585,1,
080919071288065406,080919071233030585,1,
080919071258136438,080919071233030585,1,
080919071293882840,080919071233030585,1,
080919071297477693,080919071233030585,1,
080919071236570730,080919071233030585,1,
080919071205329623,080919071233030585,1,
080919071281986939,080919071281986939,2,
080919071247053454,080919071281986939,1,
080919071243587455,080919071281986939,1,
080919071272943242,080919071281986939,1,
080919071263572617,080919071281986939,1,
080919071289614580,080919071281986939,1,
080919071270274156,080919071281986939,1,
080919071201187979,080919071281986939,1,
080919071280139756,080919071281986939,1,
080919071273631555,080919071281986939,1,
080919071289034505,080919071281986939,1,
080919071253331486,080919071281986939,1,
080919071206878932,080919071281986939,1,
080919071251103044,080919071281986939,1,
080919071202065388,080919071281986939,1,
080919071281886250,080919071281986939,1,
080919071270060738,080919071281986939,1,
080919071296621840,080919071281986939,1,
080919071219649178,080919071281986939,1,
080919071245822162,080919071281986939,1,
080919071256913838,080919071281986939,1,
080919071238285417,080919071281986939,1,
080919071243175559,080919071281986939,1,
080919071277640698,080919071281986939,1,
080919071283890906,080919071281986939,1,
080919071228367641,080919071281986939,1,
080919071265745295,080919071281986939,1,
080919071249539622,080919071281986939,1,
080919071225010737,080919071281986939,1,
080919071239164014,080919071281986939,1,
080919071216837071,080919071281986939,1,
080919071202891528,080919071202891528,2,
080919071222853884,080919071202891528,1,
080919071202970290,080919071202891528,1,
080919071259653371,080919071202891528,1,
080919071208705189,080919071202891528,1,
080919071246419952,080919071202891528,1,
080919071299082975,080919071202891528,1,
080919071234473078,080919071202891528,1,
080919071298651160,080919071202891528,1,
080919071228170514,080919071202891528,1,
080919071241773711,080919071202891528,1,
080919071214498656,080919071202891528,1,
080919071225741065,080919071202891528,1,
080919071231325435,080919071202891528,1,
080919071220352403,080919071202891528,1,
080919071249006781,080919071202891528,1,
080919071269354648,080919071202891528,1,
080919071225165398,080919071202891528,1,
080919071287009515,080919071202891528,1,
080919071273490254,080919071202891528,1,
080919071252781493,080919071202891528,1,
080919071232970789,080919071202891528,1,
080919071264105841,080919071202891528,1,
080919071255058532,080919071202891528,1,
080919071245111283,080919071202891528,1,
080919071224060470,080919071202891528,1,
080919071232960845,080919071202891528,1,
080919071257972508,080919071202891528,1,
080919071291946694,080919071202891528,1,
080919071253796036,080919071202891528,1,
080919071233765302,080919071202891528,1,
080919071202552635,080919071298505954,0,
080919071261366300,080919071283179487,0,
