080923067229816388,080923067290005294,1,
080923067232393232,080923067232393232,2,
080923067223397186,080923067232393232,1,
080923067263299793,080923067232393232,1,
080923067278722010,080923067232393232,1,
080923067219919012,080923067232393232,1,
080923067202180389,080923067232393232,1,
080923067289140590,080923067232393232,1,
080923067276703646,080923067232393232,1,
080923067296630849,080923067232393232,1,
080923067265128774,080923067232393232,1,
080923067296641085,080923067232393232,1,
080923067275140879,080923067232393232,1,
080923067235565285,080923067232393232,1,
080923067255731153,080923067255731153,2,
080923067236191031,080923067255731153,1,
080923067246233265,080923067255731153,1,
080923067299275936,080923067255731153,1,
080923067233180981,080923067255731153,1,
080923067260960015,080923067255731153,1,
080923067221371407,080923067255731153,1,
080923067217760555,080923067255731153,1,
080923067250686042,080923067255731153,1,
080923067231260818,080923067255731153,1,
080923067271546368,080923067255731153,1,
080923067243429726,080923067255731153,1,
080923067278508020,080923067255731153,1,
080923067209480016,080923067209480016,2,
080923067247338334,080923067209480016,1,
080923067257535144,080923067209480016,1,
080923067239147499,080923067209480016,1,
080923067217600382,080923067209480016,1,
080923067293047178,080923067209480016,1,
080923067281506462,080923067209480016,1,
080923067293693134,080923067209480016,1,
080923067225312300,080923067209480016,1,
080923067268753574,080923067209480016,1,
080923067296413275,080923067209480016,1,
080923067214346627,080923067209480016,1,
080923067296615655,080923067209480016,1,
080923067214776016,080923067214776016,2,
080923067245757366,080923067214776016,1,
080923067232588634,080923067214776016,1,
080923067270990011,080923067214776016,1,
080923067294468379,080923067214776016,1,
080923067269517280,080923067214776016,1,
080923067219517749,080923067214776016,1,
080923067200436162,080923067214776016,1,
080923067268148216,080923067214776016,1,
080923067228395640,080923067214776016,1,
080923067216605645,080923067214776016,1,
080923067258435561,080923067214776016,1,
080923067278986132,080923067214776016,1,
080923067276160191,080923067276160191,2,
080923067275062006,080923067276160191,1,
080923067273286912,080923067276160191,1,
080923067277384890,080923067276160191,1,
080923067273533637,080923067276160191,1,
080923067258187597,080923067276160191,1,
080923067219170081,080923067276160191,1,
080923067214430095,080923067276160191,1,
080923067261593422,080923067276160191,1,
080923067205142802,080923067276160191,1,
080923067217398451,080923067276160191,1,
080923067263526380,080923067276160191,1,
080923067201522560,080923067276160191,1,
080923067270337404,080923067270337404,2,
080923067258239795,080923067270337404,1,
080923067253142360,080923067270337404,1,
080923067246920305,080923067270337404,1,
080923067232951288,080923067270337404,1,
080923067264183799,080923067270337404,1,
080923067258298809,080923067270337404,1,
080923067246777651,080923067270337404,1,
080923067215396818,080923067270337404,1,
080923067216132925,080923067270337404,1,
080923067219244391,080923067270337404,1,
080923067243573062,080923067270337404,1,
080923067289832768,080923067270337404,1,
080923067247685169,080923067247685169,2,
080923067286401580,080923067247685169,1,
080923067219308122,080923067247685169,1,
080923067295588621,080923067247685169,1,
080923067216803984,080923067247685169,1,
080923067222050189,080923067247685169,1,
080923067296674715,080923067247685169,1,
080923067297916373,080923067247685169,1,
080923067277206985,080923067247685169,1,
080923067279489854,080923067247685169,1,
080923067254559306,080923067247685169,1,
080923067234215487,080923067247685169,1,
080923067271874824,080923067247685169,1,
080923067297990168,080923067297990168,2,
080923067226445788,080923067297990168,1,
080923067279696437,080923067297990168,1,
080923067289098387,080923067297990168,1,
080923067239664815,080923067297990168,1,
080923067273642525,080923067297990168,1,
080923067263439207,080923067297990168,1,
080923067233258058,080923067297990168,1,
080923067266989679,080923067297990168,1,
080923067246320312,080923067297990168,1,
080923067257025361,080923067297990168,1,
080923067294555690,080923067297990168,1,
080923067219168925,080923067297990168,1,
080923067208890813,080923067208890813,2,
080923067204653304,080923067208890813,1,
080923067204288797,080923067208890813,1,
080923067240479626,080923067208890813,1,
080923067289421701,080923067208890813,1,
080923067265515109,080923067208890813,1,
080923067234727035,080923067208890813,1,
080923067211213386,080923067208890813,1,
080923067262325571,080923067208890813,1,
080923067281900131,080923067208890813,1,
080923067227384286,080923067208890813,1,
080923067273661650,080923067208890813,1,
080923067287971107,080923067208890813,1,
080923067225208163,080923067225208163,2,
080923067223139824,080923067225208163,1,
080923067288133221,080923067225208163,1,
080923067287579052,080923067225208163,1,
080923067236701799,080923067225208163,1,
080923067204472635,080923067225208163,1,
080923067277899764,080923067225208163,1,
080923067243301811,080923067225208163,1,
080923067258508585,080923067225208163,1,
080923067202792292,080923067225208163,1,
080923067222140873,080923067225208163,1,
080923067296665369,080923067225208163,1,
080923067262180313,080923067225208163,1,
080923067279181378,080923067279181378,2,
080923067274285201,080923067279181378,1,
080923067208634188,080923067279181378,1,
080923067298646777,080923067279181378,1,
080923067275939568,080923067279181378,1,
080923067276486553,080923067279181378,1,
080923067211716943,080923067279181378,1,
080923067200368323,080923067279181378,1,
080923067263436437,080923067279181378,1,
080923067288152383,080923067279181378,1,
080923067286283228,080923067279181378,1,
080923067258646863,080923067279181378,1,
080923067283973878,080923067279181378,1,
080923067252473495,080923067252473495,2,
080923067275345908,080923067252473495,1,
080923067284879953,080923067252473495,1,
080923067298659345,080923067252473495,1,
080923067240631443,080923067252473495,1,
080923067210381456,080923067252473495,1,
080923067269049275,080923067252473495,1,
080923067240955632,080923067252473495,1,
080923067293235911,080923067252473495,1,
080923067281592576,080923067252473495,1,
080923067235645315,080923067252473495,1,
080923067289072213,080923067252473495,1,
080923067273256683,080923067252473495,1,
080923067221169912,080923067221169912,2,
080923067244958045,080923067221169912,1,
080923067287399963,080923067221169912,1,
080923067211084143,080923067221169912,1,
080923067280582179,080923067221169912,1,
080923067267188941,080923067221169912,1,
080923067276908476,080923067221169912,1,
080923067299029256,080923067221169912,1,
080923067222941921,080923067221169912,1,
080923067236616596,080923067221169912,1,
080923067227207215,080923067221169912,1,
080923067249262404,080923067221169912,1,
080923067296736941,080923067221169912,1,
080923067212522764,080923067212522764,2,
080923067273589054,080923067212522764,1,
080923067232283563,080923067212522764,1,
080923067245048703,080923067212522764,1,
080923067247335040,080923067212522764,1,
080923067294922589,080923067212522764,1,
080923067209082027,080923067212522764,1,
080923067231268193,080923067212522764,1,
080923067292107197,080923067212522764,1,
080923067222937471,080923067212522764,1,
080923067213159659,080923067212522764,1,
080923067214694683,080923067212522764,1,
080923067200248710,080923067212522764,1,
080923067218785207,080923067218785207,2,
080923067224786023,080923067218785207,1,
080923067237419058,080923067218785207,1,
080923067241038462,080923067218785207,1,
080923067235676860,080923067218785207,1,
080923067275051924,080923067218785207,1,
080923067250921881,080923067218785207,1,
080923067247767938,080923067218785207,1,
080923067213890613,080923067218785207,1,
080923067227476936,080923067218785207,1,
080923067226402858,080923067218785207,1,
080923067279635802,080923067218785207,1,
080923067235737441,080923067218785207,1,
080923067221221623,080923067221221623,2,
080923067297251532,080923067221221623,1,
080923067280034737,080923067221221623,1,
080923067221589829,080923067221221623,1,
080923067229596878,080923067221221623,1,
080923067222559816,080923067221221623,1,
080923067221243529,080923067221221623,1,
080923067244534539,080923067221221623,1,
080923067282862066,080923067221221623,1,
080923067265707166,080923067221221623,1,
080923067243363630,080923067221221623,1,
080923067255074167,080923067221221623,1,
080923067263258971,080923067221221623,1,
080923067257194255,080923067257194255,2,
080923067218883765,080923067257194255,1,
080923067206208376,080923067257194255,1,
080923067293126287,080923067257194255,1,
080923067269801787,080923067257194255,1,
080923067267985668,080923067257194255,1,
080923067248508850,080923067257194255,1,
080923067252784668,080923067257194255,1,
080923067254248317,080923067257194255,1,
080923067252978933,080923067257194255,1,
080923067222173283,080923067257194255,1,
080923067284315688,080923067257194255,1,
080923067251686628,080923067257194255,1,
080923067255023144,080923067255023144,2,
080923067211394130,080923067255023144,1,
080923067239317042,080923067255023144,1,
080923067224235304,080923067255023144,1,
080923067298631176,080923067255023144,1,
080923067245550375,080923067255023144,1,
080923067259862412,080923067255023144,1,
080923067233464110,080923067255023144,1,
080923067240901301,080923067255023144,1,
080923067287763300,080923067255023144,1,
080923067215269574,080923067255023144,1,
080923067210486559,080923067255023144,1,
080923067246213605,080923067255023144,1,
080923067278583892,080923067278583892,2,
080923067259800992,080923067278583892,1,
080923067237468486,080923067278583892,1,
080923067255949552,080923067278583892,1,
080923067289939613,080923067278583892,1,
080923067223863258,080923067278583892,1,
080923067235914295,080923067278583892,1,
080923067239018745,080923067278583892,1,
080923067242483248,080923067278583892,1,
080923067289440238,080923067278583892,1,
080923067286021749,080923067278583892,1,
080923067221181948,080923067278583892,1,
080923067239234270,080923067278583892,1,
080923067297131516,080923067297131516,2,
080923067212061534,080923067297131516,1,
080923067281267726,080923067297131516,1,
080923067281673575,080923067297131516,1,
080923067299127775,080923067297131516,1,
080923067203354332,080923067297131516,1,
080923067261839873,080923067297131516,1,
080923067260891515,080923067297131516,1,
080923067247606580,080923067297131516,1,
080923067282051828,080923067297131516,1,
080923067222094862,080923067297131516,1,
080923067217286085,080923067297131516,1,
080923067293961625,080923067297131516,1,
080923067220671576,080923067220671576,2,
080923067207325388,080923067220671576,1,
080923067294931760,080923067220671576,1,
080923067207490683,080923067220671576,1,
080923067269205260,080923067220671576,1,
080923067277821205,080923067220671576,1,
080923067262445112,080923067220671576,1,
080923067223395130,080923067220671576,1,
080923067260133584,080923067220671576,1,
080923067273883997,080923067220671576,1,
080923067263988937,080923067220671576,1,
080923067290836948,080923067220671576,1,
080923067275746193,080923067220671576,1,
080923067267791147,080923067267791147,2,
080923067249661997,080923067267791147,1,
080923067281323602,080923067267791147,1,
080923067255134689,080923067267791147,1,
080923067291634631,080923067267791147,1,
080923067271964668,080923067267791147,1,
080923067247047886,080923067267791147,1,
080923067242897638,080923067267791147,1,
080923067215005032,080923067267791147,1,
080923067201087734,080923067267791147,1,
080923067220397275,080923067267791147,1,
080923067217916913,080923067267791147,1,
080923067282092824,080923067267791147,1,
080923067270201878,080923067270201878,2,
080923067272454431,080923067270201878,1,
080923067202880119,080923067270201878,1,
080923067254906981,080923067270201878,1,
080923067240816764,080923067270201878,1,
080923067243518250,080923067270201878,1,
080923067279791899,080923067270201878,1,
080923067281108787,080923067270201878,1,
080923067272122087,080923067270201878,1,
080923067206080115,080923067270201878,1,
080923067260938848,080923067270201878,1,
080923067215898127,080923067270201878,1,
080923067208390210,080923067270201878,1,
080923067292220890,080923067292220890,2,
080923067254792640,080923067292220890,1,
080923067208376654,080923067292220890,1,
080923067299840228,080923067292220890,1,
080923067273358050,080923067292220890,1,
080923067276473978,080923067292220890,1,
080923067202822973,080923067292220890,1,
080923067208742505,080923067292220890,1,
080923067290655498,080923067292220890,1,
080923067275251397,080923067292220890,1,
080923067277737747,080923067292220890,1,
080923067285596824,080923067292220890,1,
080923067294400589,080923067292220890,1,
080923067233527600,080923067233527600,2,
080923067256200660,080923067233527600,1,
080923067273494861,080923067233527600,1,
080923067258905197,080923067233527600,1,
080923067272581463,080923067233527600,1,
080923067210614298,080923067233527600,1,
080923067242614008,080923067233527600,1,
080923067203649715,080923067233527600,1,
080923067274513378,080923067233527600,1,
080923067291357313,080923067233527600,1,
080923067234459310,080923067233527600,1,
080923067200523118,080923067233527600,1,
080923067270814081,080923067233527600,1,
080923067260439519,080923067260439519,2,
080923067201206181,080923067260439519,1,
080923067212117079,080923067260439519,1,
080923067231664204,080923067260439519,1,
080923067259213462,080923067260439519,1,
080923067205258386,080923067260439519,1,
080923067289612974,080923067260439519,1,
080923067290363583,080923067260439519,1,
080923067239116734,080923067260439519,1,
080923067297605397,080923067260439519,1,
080923067262228595,080923067260439519,1,
080923067228102511,080923067260439519,1,
080923067242401111,080923067260439519,1,
080923067228836080,080923067228836080,2,
080923067205324507,080923067228836080,1,
080923067266361072,080923067228836080,1,
080923067250287285,080923067228836080,1,
080923067241132958,080923067228836080,1,
080923067268212695,080923067228836080,1,
080923067275250540,080923067228836080,1,
080923067204944611,080923067228836080,1,
080923067206794765,080923067228836080,1,
080923067293172331,080923067228836080,1,
080923067209049890,080923067228836080,1,
080923067255774184,080923067228836080,1,
080923067265911196,080923067228836080,1,
080923067241293401,080923067241293401,2,
080923067207149405,080923067241293401,1,
080923067255165277,080923067241293401,1,
080923067270085734,080923067241293401,1,
080923067274077588,080923067241293401,1,
080923067242821150,080923067241293401,1,
080923067256109754,080923067241293401,1,
080923067292284243,080923067241293401,1,
080923067233693346,080923067241293401,1,
080923067255294528,080923067241293401,1,
080923067200196129,080923067241293401,1,
080923067264010219,080923067241293401,1,
080923067271463370,080923067241293401,1,
080923067207838384,080923067207838384,2,
080923067277505237,080923067207838384,1,
080923067256463424,080923067207838384,1,
080923067258656443,080923067207838384,1,
080923067231735131,080923067207838384,1,
080923067200449781,080923067207838384,1,
080923067290914442,080923067207838384,1,
080923067227552139,080923067207838384,1,
080923067208384525,080923067207838384,1,
080923067249196036,080923067207838384,1,
080923067267662959,080923067207838384,1,
080923067238472123,080923067207838384,1,
080923067279886348,080923067207838384,1,
080923067267046085,080923067267046085,2,
080923067290007637,080923067267046085,1,
080923067234686099,080923067267046085,1,
080923067287511185,080923067267046085,1,
080923067296392393,080923067267046085,1,
080923067249221161,080923067267046085,1,
080923067295495510,080923067267046085,1,
080923067291879400,080923067267046085,1,
080923067206322544,080923067267046085,1,
080923067287524125,080923067267046085,1,
080923067244979371,080923067267046085,1,
080923067265841186,080923067267046085,1,
080923067249337221,080923067267046085,1,
080923067245275183,080923067245275183,2,
080923067252638946,080923067245275183,1,
080923067239826819,080923067245275183,1,
080923067267517209,080923067245275183,1,
080923067284775020,080923067245275183,1,
080923067270752298,080923067245275183,1,
080923067266306062,080923067245275183,1,
080923067221343252,080923067245275183,1,
080923067266125328,080923067245275183,1,
080923067251522723,080923067245275183,1,
080923067206361510,080923067245275183,1,
080923067263825664,080923067245275183,1,
080923067223905763,080923067245275183,1,
080923067255238093,080923067255238093,2,
080923067202200045,080923067255238093,1,
080923067245542319,080923067255238093,1,
080923067235104827,080923067255238093,1,
080923067214180984,080923067255238093,1,
080923067235425023,080923067255238093,1,
080923067228697872,080923067255238093,1,
080923067246224477,080923067255238093,1,
080923067291650079,080923067255238093,1,
080923067226095247,080923067255238093,1,
080923067253368925,080923067255238093,1,
080923067295445004,080923067255238093,1,
080923067245946052,080923067255238093,1,
080923067247311372,080923067247311372,2,
080923067272047143,080923067247311372,1,
080923067246056384,080923067247311372,1,
080923067230339487,080923067247311372,1,
080923067240774091,080923067247311372,1,
080923067258923201,080923067247311372,1,
080923067249269081,080923067247311372,1,
080923067296020058,080923067247311372,1,
080923067276462978,080923067247311372,1,
080923067230397702,080923067247311372,1,
080923067255434708,080923067247311372,1,
080923067285499440,080923067247311372,1,
080923067286778619,080923067247311372,1,
080923067271548490,080923067271548490,2,
080923067238880100,080923067271548490,1,
080923067269857316,080923067271548490,1,
080923067233800975,080923067271548490,1,
080923067233869070,080923067271548490,1,
080923067217889961,080923067271548490,1,
080923067289372460,080923067271548490,1,
080923067268130333,080923067271548490,1,
080923067257458906,080923067271548490,1,
080923067275540664,080923067271548490,1,
080923067297347258,080923067271548490,1,
080923067242958576,080923067271548490,1,
080923067294696081,080923067271548490,1,
080923067243434094,080923067243434094,2,
080923067254171581,080923067243434094,1,
080923067227463377,080923067243434094,1,
080923067217883979,080923067243434094,1,
080923067283652715,080923067243434094,1,
080923067212044806,080923067243434094,1,
080923067254847111,080923067243434094,1,
080923067246100155,080923067243434094,1,
080923067266492411,080923067243434094,1,
080923067223148925,080923067243434094,1,
080923067286690863,080923067243434094,1,
080923067263057514,080923067243434094,1,
080923067214147766,080923067243434094,1,
080923067237961593,080923067237961593,2,
080923067263992915,080923067237961593,1,
080923067210614627,080923067237961593,1,
080923067298105344,080923067237961593,1,
080923067207695104,080923067237961593,1,
080923067258042132,080923067237961593,1,
080923067248282151,080923067237961593,1,
080923067261549840,080923067237961593,1,
080923067284529431,080923067237961593,1,
080923067211333199,080923067237961593,1,
080923067210151799,080923067237961593,1,
080923067263776926,080923067237961593,1,
080923067230855150,080923067237961593,1,
080923067284053599,080923067284053599,2,
080923067275711025,080923067284053599,1,
080923067266989378,080923067284053599,1,
080923067296962854,080923067284053599,1,
080923067220494096,080923067284053599,1,
080923067277153612,080923067284053599,1,
080923067202548679,080923067284053599,1,
080923067224041307,080923067284053599,1,
080923067289735275,080923067284053599,1,
080923067277756246,080923067284053599,1,
080923067242761494,080923067284053599,1,
080923067286491183,080923067284053599,1,
080923067213387829,080923067284053599,1,
080923067225722690,080923067225722690,2,
080923067237731416,080923067225722690,1,
080923067212405976,080923067225722690,1,
080923067273410412,080923067225722690,1,
080923067284530249,080923067225722690,1,
080923067231038319,080923067225722690,1,
080923067285350341,080923067225722690,1,
080923067212434819,080923067225722690,1,
080923067296391965,080923067225722690,1,
080923067283760868,080923067225722690,1,
080923067225349180,080923067225722690,1,
080923067290420514,080923067225722690,1,
080923067212385235,080923067225722690,1,
080923067245110457,080923067245110457,2,
080923067216751860,080923067245110457,1,
080923067250879290,080923067245110457,1,
080923067292002840,080923067245110457,1,
080923067270567969,080923067245110457,1,
080923067288996262,080923067245110457,1,
080923067253889622,080923067245110457,1,
080923067290423466,080923067245110457,1,
080923067218322950,080923067245110457,1,
080923067292035973,080923067245110457,1,
080923067259823384,080923067245110457,1,
080923067267158667,080923067245110457,1,
080923067222664022,080923067245110457,1,
080923067201479545,080923067201479545,2,
080923067292019050,080923067201479545,1,
080923067253188036,080923067201479545,1,
080923067262885940,080923067201479545,1,
080923067265407782,080923067201479545,1,
080923067233729404,080923067201479545,1,
080923067211892458,080923067201479545,1,
080923067270174388,080923067201479545,1,
080923067227210240,080923067201479545,1,
080923067232243029,080923067201479545,1,
080923067213571487,080923067201479545,1,
080923067219832920,080923067201479545,1,
080923067238198621,080923067201479545,1,
080923067222870691,080923067222870691,2,
080923067289425626,080923067222870691,1,
080923067238239250,080923067222870691,1,
080923067260441580,080923067222870691,1,
080923067285702873,080923067222870691,1,
080923067291935741,080923067222870691,1,
080923067281785942,080923067222870691,1,
080923067244430721,080923067222870691,1,
080923067251218269,080923067222870691,1,
080923067292291314,080923067222870691,1,
080923067239361760,080923067222870691,1,
080923067241375707,080923067222870691,1,
080923067292609623,080923067222870691,1,
080923067222783210,080923067222783210,2,
080923067222667319,080923067222783210,1,
080923067204557304,080923067222783210,1,
080923067241265640,080923067222783210,1,
080923067262412934,080923067222783210,1,
080923067203684342,080923067222783210,1,
080923067293245115,080923067222783210,1,
080923067267397893,080923067222783210,1,
080923067236957248,080923067222783210,1,
080923067233801463,080923067222783210,1,
080923067251760795,080923067222783210,1,
080923067214165856,080923067222783210,1,
080923067214300628,080923067222783210,1,
080923067265429127,080923067265429127,2,
080923067239473946,080923067265429127,1,
080923067243079414,080923067265429127,1,
080923067247960957,080923067265429127,1,
080923067248629318,080923067265429127,1,
080923067209393214,080923067265429127,1,
080923067294119331,080923067265429127,1,
080923067288108600,080923067265429127,1,
080923067236800419,080923067265429127,1,
080923067201991312,080923067265429127,1,
080923067230976900,080923067265429127,1,
080923067287034569,080923067265429127,1,
080923067298253394,080923067265429127,1,
080923067288578904,080923067288578904,2,
080923067213550196,080923067288578904,1,
080923067297038290,080923067288578904,1,
080923067258159549,080923067288578904,1,
080923067201213655,080923067288578904,1,
080923067283332592,080923067288578904,1,
080923067269301497,080923067288578904,1,
080923067287806736,080923067288578904,1,
080923067222527169,080923067288578904,1,
080923067293511773,080923067288578904,1,
080923067265324733,080923067288578904,1,
080923067236607540,080923067288578904,1,
080923067283570199,080923067288578904,1,
080923067294568404,080923067294568404,2,
080923067225285783,080923067294568404,1,
080923067266821755,080923067294568404,1,
080923067244662239,080923067294568404,1,
080923067257404287,080923067294568404,1,
080923067222386221,080923067294568404,1,
080923067210668835,080923067294568404,1,
080923067258095055,080923067294568404,1,
080923067214708867,080923067294568404,1,
080923067298807840,080923067294568404,1,
080923067249310674,080923067294568404,1,
080923067275037239,080923067294568404,1,
080923067227451858,080923067294568404,1,
080923067293149106,080923067293149106,2,
080923067204275646,080923067293149106,1,
080923067248990556,080923067293149106,1,
080923067247154004,080923067293149106,1,
080923067270591801,080923067293149106,1,
080923067247625625,080923067293149106,1,
080923067239054590,080923067293149106,1,
080923067236896900,080923067293149106,1,
080923067209234500,080923067293149106,1,
080923067230859195,080923067293149106,1,
080923067288609935,080923067293149106,1,
080923067226068339,080923067293149106,1,
080923067213468097,080923067293149106,1,
080923067214059921,080923067214059921,2,
080923067257945435,080923067214059921,1,
080923067297850775,080923067214059921,1,
080923067273674846,080923067214059921,1,
080923067230624606,080923067214059921,1,
080923067288253595,080923067214059921,1,
080923067281743992,080923067214059921,1,
080923067221961731,080923067214059921,1,
080923067251744914,080923067214059921,1,
080923067253922097,080923067214059921,1,
080923067241746475,080923067214059921,1,
080923067238701246,080923067214059921,1,
080923067227811410,080923067214059921,1,
080923067282155587,080923067282155587,2,
080923067237331097,080923067282155587,1,
080923067245293146,080923067282155587,1,
080923067291014797,080923067282155587,1,
080923067258239677,080923067282155587,1,
080923067202707333,080923067282155587,1,
080923067205728934,080923067282155587,1,
080923067224743640,080923067282155587,1,
080923067202447124,080923067282155587,1,
080923067216245076,080923067282155587,1,
080923067289496465,080923067282155587,1,
080923067267199713,080923067282155587,1,
080923067296188519,080923067282155587,1,
080923067201145682,080923067201145682,2,
080923067218888232,080923067201145682,1,
080923067273543609,080923067201145682,1,
080923067261443628,080923067201145682,1,
080923067239697043,080923067201145682,1,
080923067274083019,080923067201145682,1,
080923067292204083,080923067201145682,1,
080923067288811035,080923067201145682,1,
080923067252192643,080923067201145682,1,
080923067298392471,080923067201145682,1,
080923067286543649,080923067201145682,1,
080923067290484323,080923067201145682,1,
080923067231831348,080923067201145682,1,
080923067233196001,080923067233196001,2,
080923067297661041,080923067233196001,1,
080923067268631267,080923067233196001,1,
080923067207092530,080923067233196001,1,
080923067259574685,080923067233196001,1,
080923067286966863,080923067233196001,1,
080923067223673341,080923067233196001,1,
080923067222967195,080923067233196001,1,
080923067209037875,080923067233196001,1,
080923067205611898,080923067233196001,1,
080923067248880438,080923067233196001,1,
080923067258946796,080923067233196001,1,
080923067233666276,080923067233196001,1,
080923067205024602,080923067205024602,2,
080923067262352104,080923067205024602,1,
080923067236329816,080923067205024602,1,
080923067294940541,080923067205024602,1,
080923067249467888,080923067205024602,1,
080923067259571951,080923067205024602,1,
080923067238387231,080923067205024602,1,
080923067243980386,080923067205024602,1,
080923067267140091,080923067205024602,1,
080923067250745744,080923067205024602,1,
080923067295230524,080923067205024602,1,
080923067231056444,080923067205024602,1,
080923067231353123,080923067205024602,1,
080923067226146057,080923067226146057,2,
080923067289348480,080923067226146057,1,
080923067210659328,080923067226146057,1,
080923067293366540,080923067226146057,1,
080923067219163464,080923067226146057,1,
080923067231812562,080923067226146057,1,
080923067252778794,080923067226146057,1,
080923067204590045,080923067226146057,1,
080923067270808860,080923067226146057,1,
080923067214131664,080923067226146057,1,
080923067287905435,080923067226146057,1,
080923067206015283,080923067226146057,1,
080923067261649618,080923067226146057,1,
080923067268596151,080923067268596151,2,
080923067269230826,080923067268596151,1,
080923067270211867,080923067268596151,1,
080923067233889602,080923067268596151,1,
080923067255198916,080923067268596151,1,
080923067268152830,080923067268596151,1,
080923067248499442,080923067268596151,1,
080923067249716416,080923067268596151,1,
080923067217407524,080923067268596151,1,
080923067216752951,080923067268596151,1,
080923067272849711,080923067268596151,1,
080923067229512705,080923067268596151,1,
080923067225533748,080923067268596151,1,
080923067274430853,080923067274430853,2,
080923067212741350,080923067274430853,1,
080923067256486172,080923067274430853,1,
080923067221766084,080923067274430853,1,
080923067204578101,080923067274430853,1,
080923067222405021,080923067274430853,1,
080923067270919492,080923067274430853,1,
080923067257497194,080923067274430853,1,
080923067258264609,080923067274430853,1,
080923067251193319,080923067274430853,1,
080923067244291038,080923067274430853,1,
080923067293906763,080923067274430853,1,
080923067276800910,080923067274430853,1,
080923067263313917,080923067263313917,2,
080923067208513885,080923067263313917,1,
080923067272383575,080923067263313917,1,
080923067212675519,080923067263313917,1,
080923067297067581,080923067263313917,1,
080923067225164317,080923067263313917,1,
080923067265039094,080923067263313917,1,
080923067246970390,080923067263313917,1,
080923067296715604,080923067263313917,1,
080923067246436208,080923067263313917,1,
080923067204244014,080923067263313917,1,
080923067299096826,080923067263313917,1,
080923067232677159,080923067263313917,1,
080923067222518231,080923067222518231,2,
080923067250498109,080923067222518231,1,
080923067234012773,080923067222518231,1,
080923067266013522,080923067222518231,1,
080923067206801982,080923067222518231,1,
080923067274682033,080923067222518231,1,
080923067212439633,080923067222518231,1,
080923067229254577,080923067222518231,1,
080923067268685033,080923067222518231,1,
080923067299205301,080923067222518231,1,
080923067284447381,080923067222518231,1,
080923067284451896,080923067222518231,1,
080923067230240149,080923067222518231,1,
080923067296549776,080923067296549776,2,
080923067292337392,080923067296549776,1,
080923067281922965,080923067296549776,1,
080923067275787015,080923067296549776,1,
080923067217883822,080923067296549776,1,
080923067208489448,080923067296549776,1,
080923067283049757,080923067296549776,1,
080923067242686124,080923067296549776,1,
080923067202439343,080923067296549776,1,
080923067263903115,080923067296549776,1,
080923067220013647,080923067296549776,1,
080923067285037320,080923067296549776,1,
080923067224475805,080923067296549776,1,
080923067229179186,080923067229179186,2,
080923067284212418,080923067229179186,1,
080923067254341227,080923067229179186,1,
080923067224393179,080923067229179186,1,
080923067247388226,080923067229179186,1,
080923067298948735,080923067229179186,1,
080923067202878389,080923067229179186,1,
080923067254382752,080923067229179186,1,
080923067278820927,080923067229179186,1,
080923067212391301,080923067229179186,1,
080923067298748581,080923067229179186,1,
080923067275734396,080923067229179186,1,
080923067266986945,080923067229179186,1,
080923067298751671,080923067298751671,2,
080923067276332207,080923067298751671,1,
080923067239748595,080923067298751671,1,
080923067270865884,080923067298751671,1,
080923067298309549,080923067298751671,1,
080923067297929320,080923067298751671,1,
080923067297695125,080923067298751671,1,
080923067243949407,080923067298751671,1,
080923067262655589,080923067298751671,1,
080923067212711324,080923067298751671,1,
080923067281874768,080923067298751671,1,
080923067246426399,080923067298751671,1,
080923067254779364,080923067298751671,1,
080923067283197974,080923067283197974,2,
080923067283487090,080923067283197974,1,
080923067210589034,080923067283197974,1,
080923067224061670,080923067283197974,1,
080923067252468864,080923067283197974,1,
080923067234914583,080923067283197974,1,
080923067218726495,080923067283197974,1,
080923067224722090,080923067283197974,1,
080923067279795568,080923067283197974,1,
080923067296445012,080923067283197974,1,
080923067290129047,080923067283197974,1,
080923067205123287,080923067283197974,1,
080923067207596940,080923067283197974,1,
